# Filename: 3Dvlt_constTv_0_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
375	3740000	                1	                0	37.400000000671753	3.3705462579638411e-32	5.0235345494585894e+30	-0.085314476402423511	5.8583205860549658e-32	3.3508849004270916e-48	1.7592503764639308e-67	17482906038665446	1.3080374403537487e-19
376	3750000	                1	                0	37.500000000703494	1.8497950063637378e-32	9.1534767469797721e+30	-0.085314476402423511	3.2151145055961478e-32	1.6640001961958201e-48	1.7592503761288869e-67	19321599317995468	9.1258675574935998e-20
377	3760000	                1	                0	37.600000000735236	1.0151890238810363e-32	1.6678722069609257e+31	-0.085314476402423511	1.764492252045847e-32	8.2631804291063224e-49	1.759250375793847e-67	21353669657636652	6.3669017497229232e-20
378	3770000	                1	                0	37.700000000766977	5.5714754914085235e-33	3.0390613049523286e+31	-0.085314476402423511	9.6837387972052012e-33	4.1033739635407693e-49	1.75925037545881e-67	23599454700563480	4.4420366212019233e-20
379	3780000	                1	                0	37.800000000798718	3.0576905798976589e-33	5.5375307392929697e+31	-0.085314476402423511	5.3145485328013467e-33	2.0376752061899593e-49	1.7592503751237697e-67	26081431018334260	3.0991037901531205e-20
380	3790000	                1	                0	37.90000000083046	1.6780961698229176e-33	1.009003886780613e+32	-0.085314476402423511	2.9166860753877989e-33	1.0118795612619401e-49	1.7592503747887334e-67	28824439064174072	2.1621713464268298e-20
381	3800000	                1	                0	38.000000000862201	9.2095870448363348e-34	1.8385249517700398e+32	-0.085314476402423511	1.600711257006241e-33	5.0248451931362858e-50	1.759250374453676e-67	31855931784579972	1.5084957613111239e-20
382	3810000	                1	                0	38.100000000893942	5.054328533826953e-34	3.3500108796072638e+32	-0.085314476402423511	8.784889638717161e-34	2.4952642766591702e-50	1.7592503741186406e-67	35206249377636944	1.0524417806452648e-20
383	3820000	                1	                0	38.200000000925684	2.7738743120062735e-34	6.1041178052451663e+32	-0.085314476402423511	4.8212496555297944e-34	1.2391115688253065e-50	1.759250373783602e-67	38908922947918240	7.3426371492423928e-21
384	3830000	                1	                0	38.300000000957425	1.5223344994913629e-34	1.1122427812735577e+33	-0.085314476402423511	2.6459579114690818e-34	6.1532459481703691e-51	1.7592503734485413e-67	43001010097050352	5.1227841099561181e-21
385	3840000	                1	                0	38.400000000989166	8.3547488734823216e-35	2.0266384823571856e+33	-0.085314476402423511	1.4521324904292738e-34	3.0556115083784395e-51	1.7592503731135017e-67	47523465808645784	3.5740451970892324e-21
386	3850000	                1	                0	38.500000001020908	4.5851833984105711e-35	3.6927760802979063e+33	-0.085314476402423511	7.9694720789778529e-35	1.5173717691084757e-51	1.7592503727784505e-67	52521552339544824	2.4935267223170343e-21
387	3860000	                1	                0	38.600000001052649	2.5164020026728886e-35	6.7286767215431732e+33	-0.085314476402423511	4.3737390104695234e-35	7.5350452090332795e-52	1.759250372443401e-67	58045292219695368	1.7396745625860948e-21
388	3870000	                1	                0	38.700000001084391	1.3810307001571952e-35	1.226044835607373e+34	-0.085314476402423511	2.4003588621840517e-35	3.741792714091034e-52	1.7592503721083466e-67	64149968894446176	1.2137297573842958e-21
389	3880000	                1	                0	38.800000001116132	7.5792571804935327e-36	2.2339993450818732e+34	-0.085314476402423511	1.3173448743680324e-35	1.8581192715924097e-52	1.7592503717732908e-67	70896680019849680	8.4679051797496217e-22
390	3890000	                1	                0	38.900000001147873	4.1595845336040673e-36	4.0706122067337375e+34	-0.085314476402423511	7.2297419580200189e-36	9.2271472293510426e-53	1.7592503714382328e-67	78352948948539728	5.9078569753255822e-22
391	3900000	                1	                0	39.000000001179615	2.2828283933586665e-36	7.4171390309886643e+34	-0.085314476402423511	3.9677665125186152e-36	4.5820657098699291e-53	1.7592503711031922e-67	86593400526140592	4.1217719494982773e-22
392	3910000	                1	                0	39.100000001211356	1.2528427854810653e-36	1.3514908473474669e+35	-0.085314476402423511	2.1775564313744267e-36	2.2753864924557317e-53	1.759250370768144e-67	95700507961804720	2.8756627106285864e-22
393	3920000	                1	                0	39.200000001243097	6.8757469886846398e-37	2.4625768815075209e+35	-0.085314476402423511	1.1950683077896743e-36	1.1299234925631391e-53	1.7592503704330994e-67	1.0576541824781069e+17	2.0062817949708202e-22
394	3930000	                1	                0	39.300000001274839	3.7734899542285991e-37	4.4871076332018908e+35	-0.085314476402423511	6.558673932421718e-37	5.6110340079770772e-54	1.7592503700980559e-67	1.1688886438929802e+17	1.3997353117784371e-22
395	3940000	                1	                0	39.40000000130658	2.0709351955645609e-37	8.176043177832976e+35	-0.085314476402423511	3.5994765714595889e-37	2.786357027346771e-54	1.7592503697630209e-67	1.2918217357404078e+17	9.765621897934664e-23
396	3950000	                1	                0	39.500000001338321	1.1365533329224893e-37	1.4897721987133907e+36	-0.085314476402423511	1.9754346262648537e-37	1.3836639508524058e-54	1.7592503694279605e-67	1.4276838137236197e+17	6.813243207549866e-23
397	3960000	                1	                0	39.600000001370063	6.2375369414931334e-38	2.7145419315747615e+36	-0.085314476402423511	1.0841415092372118e-37	6.8710718335745774e-55	1.7592503690929061e-67	1.5778346311847574e+17	4.7534384896718129e-23
398	3970000	                1	                0	39.700000001401804	3.4232328540578017e-38	4.9462178879706749e+36	-0.085314476402423511	5.9498947544192571e-38	3.4120732937399506e-55	1.7592503687578368e-67	1.743776947973359e+17	3.3163615016788761e-23
399	3980000	                1	                0	39.800000001433546	1.8787100233662996e-38	9.0125966044992186e+36	-0.085314476402423511	3.2653714747601221e-38	1.6943854530766386e-55	1.7592503684227939e-67	1.927171570572039e+17	2.313746908414736e-23
400	3990000	                1	                0	39.900000001465287	1.0310579216699112e-38	1.6422021713393574e+37	-0.085314476402423511	1.7920738615178764e-38	8.4140691492910495e-56	1.7592503680877355e-67	2.1298539740059926e+17	1.6142464425210046e-23
401	4000000	                1	                0	40.000000001497028	5.6585658489937099e-39	2.992287450439554e+37	-0.085314476402423511	9.8351098794096627e-39	4.1783030844900006e-56	1.7592503677526863e-67	2.353852671893984e+17	1.1262215273912869e-23
402	4010000	                1	                0	40.10000000152877	3.105486781532006e-39	5.4523032196184896e+37	-0.085314476402423511	5.397622744083313e-39	2.0748839064781804e-56	1.7592503674176388e-67	2.6014095184944627e+17	7.8573809757245579e-24
403	4020000	                1	                0	40.200000001560511	1.7043272814409695e-39	9.9347442018965819e+37	-0.085314476402423511	2.962278169198721e-39	1.0303568549976789e-56	1.7592503670825982e-67	2.8750021459365101e+17	5.4819086916839556e-24
404	4030000	                1	                0	40.300000001592252	9.3535464376730427e-40	1.8102284187346252e+38	-0.085314476402423511	1.6257327286035698e-39	5.1166007183634374e-57	1.7592503667475411e-67	3.1773687611949638e+17	3.8245979158709187e-24
405	4040000	                1	                0	40.400000001623994	5.133335123740785e-40	3.2984512347775591e+38	-0.085314476402423511	8.9222103863652924e-40	2.5408287220271976e-57	1.7592503664125035e-67	3.5115355509861824e+17	2.6683314226437415e-24
406	4050000	                1	                0	40.500000001655735	2.8172340478790955e-40	6.0101700070595015e+38	-0.085314476402423511	4.8966128797162233e-40	1.261738202769758e-57	1.7592503660774639e-67	3.8808469688618579e+17	1.8616316636899667e-24
407	4060000	                1	                0	40.600000001687476	1.5461308270763202e-40	1.0951243763406278e+39	-0.085314476402423511	2.6873181258361378e-40	6.2656064870775829e-58	1.7592503657424183e-67	4.2889992076242925e+17	1.2988163396207158e-24
408	4070000	                1	                0	40.700000001719218	8.4853458882316628e-41	1.9954467148961852e+39	-0.085314476402423511	1.4748314573452649e-40	3.1114081007240894e-58	1.7592503654073688e-67	4.7400771920663206e+17	9.0615341206760596e-25
409	4080000	                1	                0	40.800000001750959	4.6568565597441489e-41	3.6359409743897999e+39	-0.085314476402423511	8.0940466506859391e-41	1.5450795368680852e-58	1.7592503650723134e-67	5.2385954622716538e+17	6.3220178338805727e-25
410	4090000	                1	                0	40.900000001782701	2.5557370676083854e-41	6.6251164065458576e+39	-0.085314476402423511	4.4421069849843246e-41	7.6726379117317415e-59	1.7592503647372721e-67	5.7895433566494541e+17	4.4107221756973361e-25
411	4100000	                1	                0	41.000000001814442	1.4026182415003147e-41	1.2071749159142735e+40	-0.085314476402423511	2.4378800021339625e-41	3.8101192281578747e-59	1.759250364402214e-67	6.3984349469101376e+17	3.0772564428605515e-25
412	4110000	                1	                0	41.100000001846183	7.6977321193311574e-42	2.199616109647222e+40	-0.085314476402423511	1.3379369125720517e-41	1.8920492143362169e-59	1.7592503640671616e-67	7.0713642247484403e+17	2.1469289694333622e-25
413	4120000	                1	                0	41.200000001877925	4.2246049586236739e-42	4.0079618670300355e+40	-0.085314476402423511	7.3427534597925879e-42	9.3956383385962584e-60	1.7592503637321164e-67	7.8150660925605837e+17	1.4978615157297339e-25
414	4130000	                1	                0	41.300000001909666	2.3185123591931906e-42	7.3029826691637261e+40	-0.085314476402423511	4.0297885397038349e-42	4.6657359185379304e-60	1.7592503633970833e-67	8.6369837686111949e+17	1.0450225192575054e-25
415	4140000	                1	                0	41.400000001941407	1.2724265611530284e-42	1.3306902020409298e+41	-0.085314476402423511	2.2115948415878059e-42	2.3169358884440926e-60	1.7592503630620385e-67	9.5453432812634829e+17	7.2908747189706707e-26
416	4150000	                1	                0	41.500000001973149	6.9832250283588484e-43	2.4246756346342503e+41	-0.085314476402423511	1.2137489833889053e-42	1.1505563119917016e-60	1.7592503627270123e-67	1.0549235797836026e+18	5.0866706877755992e-26
417	4160000	                1	                0	41.60000000200489	3.8324751530263713e-43	4.4180470587158206e+41	-0.085314476402531245	6.6611956538112599e-43	5.713493557013871e-61	1.759250362391952e-67	1.1658708612060992e+18	3.5488497173804838e-26
418	4170000	                1	                0	41.700000002036631	2.1033069590221058e-43	8.0502066066961376e+41	-0.085314476402670023	3.6557416851105736e-43	2.8372369336299346e-61	1.759250362056917e-67	1.2884865700776888e+18	2.4759484326002317e-26
419	4180000	                1	                0	41.800000002068373	1.1543193333888766e-43	1.4668432805089015e+42	-0.0853144764028088	2.0063135753426728e-43	1.4089301645701109e-61	1.759250361721883e-67	1.4239978856261012e+18	1.7274106059978606e-26
420	4190000	                1	                0	41.900000002100114	6.3350388193211433e-44	2.6727627186417429e+42	-0.085314476402963441	1.1010882358014662e-43	6.9965401377172012e-62	1.7592503613868265e-67	1.5737610506451328e+18	1.2051734852087196e-26
421	4200000	                1	                0	42.000000002131856	3.4767430191508056e-44	4.8700911986199712e+42	-0.085314476403240996	6.0429003617408784e-44	3.4743790096668037e-62	1.7592503610517816e-67	1.739274945228384e+18	8.4082100943863955e-27
422	4210000	                1	                0	42.100000002163597	1.9080770246186444e-44	8.8738847326217626e+42	-0.085314476403575659	3.3164140342802052e-44	1.7253255559471274e-62	1.7592503607167285e-67	1.9221960880650381e+18	5.8662091274848681e-27
423	4220000	                1	                0	42.200000002195338	1.0471748736743755e-44	1.6169272203808412e+43	-0.085314476404032225	1.8200866121185021e-44	8.5677131531188805e-63	1.7592503603816817e-67	2.1243552154356864e+18	4.0927152320279807e-27
424	4230000	                1	                0	42.30000000222708	5.7470175569779306e-45	2.9462334871190884e+43	-0.085314476404650091	9.9888471142959496e-45	4.2546004388041735e-63	1.7592503600466299e-67	2.3477756038363694e+18	2.8553905267362397e-27
425	4240000	                1	                0	42.400000002258821	3.154030108106151e-45	5.368387427219809e+43	-0.085314476405484119	5.4819955274898517e-45	2.112772051347571e-63	1.7592503597115935e-67	2.5946933196098074e+18	1.9921383721913652e-27
426	4250000	                1	                0	42.500000002290562	1.7309684239195537e-45	9.7818396589172494e+43	-0.08531447640660568	3.0085829345018371e-45	1.0491715509271296e-63	1.7592503593765473e-67	2.8675795982489416e+18	1.389867780535595e-27
427	4260000	                1	                0	42.600000002322304	9.4997561275838915e-46	1.7823673944918563e+44	-0.085314476408126783	1.6511453226085214e-45	5.2100317332991583e-64	1.7592503590414975e-67	3.1691655773523732e+18	9.6967784684857232e-28
428	4270000	                1	                0	42.700000002354045	5.2135767028735494e-46	3.2476851387066727e+44	-0.085314476410179751	9.061677659297785e-46	2.5872251909611154e-64	1.7592503587064592e-67	3.5024696307674353e+18	6.7652127766177835e-28
429	4280000	                1	                0	42.800000002385787	2.8612715602057281e-46	5.9176681489862579e+44	-0.085314476412948856	4.9731541419558971e-46	1.2847780073894302e-64	1.7592503583714044e-67	3.8708275774901862e+18	4.7199287950794897e-28
430	4290000	                1	                0	42.900000002417528	1.5702991262658136e-46	1.0782694388739997e+45	-0.085314476416686727	2.7293248611946008e-46	6.3800187708375108e-65	1.7592503580363642e-67	4.2779260676631516e+18	3.2929825810679274e-28
431	4300000	                1	                0	43.000000002449269	8.6179843264295744e-47	1.9647350164588273e+45	-0.085314476421732829	1.4978852425043036e-46	3.1682235594106624e-65	1.7592503577013068e-67	4.7278394798090988e+18	2.2974359889753666e-28
