# Filename: 3Dvlt_constT_0.700_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.7, tempv=0.3, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
140	1390000	0.69999999999999996	0.30000000000000004	13.899999999642946	397040.32822960982	                0	-0.0078178984291548907	937461.5455225422	0.86150968438902953	                0	1088161.3550141072	                1
141	1400000	0.69999999999999996	0.30000000000000004	13.99999999963916	438797.42406257812	                0	-0.0078178984291548907	1036055.2369257724	0.86150968439229847	                0	1202604.2837308287	                1
142	1410000	0.69999999999999996	0.30000000000000004	14.099999999635374	484946.15200047026	                0	-0.0078178984291548907	1145018.1173703421	0.86150968439556264	                0	1329083.2803274749	                1
143	1420000	0.69999999999999996	0.30000000000000004	14.199999999631588	535948.38402361376	                0	-0.0078178984291548907	1265440.7239874341	0.86150968439882636	                0	1468864.189112948	                1
144	1430000	0.69999999999999996	0.30000000000000004	14.299999999627802	592314.56761253579	                0	-0.0078178984291548907	1398528.286699502	0.8615096844020862	                0	1623345.9844042528	                1
145	1440000	0.69999999999999996	0.30000000000000004	14.399999999624017	654608.83447792858	                0	-0.0078178984291548907	1545612.7905664563	0.86150968440535047	                0	1794074.7719316722	                1
146	1450000	0.69999999999999996	0.30000000000000004	14.499999999620231	723454.64658040111	                0	-0.0078178984291548907	1708166.306739792	0.86150968440861109	                0	1982759.2627845781	                1
147	1460000	0.69999999999999996	0.30000000000000004	14.599999999616445	799541.03594735591	                0	-0.0078178984291548907	1887815.7254455062	0.86150968441187337	                0	2191287.8747663307	                1
148	1470000	0.69999999999999996	0.30000000000000004	14.699999999612659	883629.50073709257	                0	-0.0078178984291548907	2086359.0384482522	0.86150968441513376	                0	2421747.6323143723	                1
149	1480000	0.69999999999999996	0.30000000000000004	14.799999999608874	976561.62656833848	                0	-0.0078178984291548907	2305783.3339572796	0.86150968441839493	                0	2676445.0541422684	                1
150	1490000	0.69999999999999996	0.30000000000000004	14.899999999605088	1079267.5093919802	                0	-0.0078178984291548907	2548284.6840730989	0.86150968442165787	                0	2957929.2376542389	                1
151	1500000	0.69999999999999996	0.30000000000000004	14.999999999601302	1192775.0642039492	                0	-0.0078178984291548907	2816290.1238151705	0.86150968442491704	                0	3269017.3711687601	                1
152	1510000	0.69999999999999996	0.30000000000000004	15.099999999597516	1318220.3127640153	                0	-0.0078178984291548907	3112481.9417041847	0.86150968442817677	                0	3612822.9292861414	                1
153	1520000	0.69999999999999996	0.30000000000000004	15.19999999959373	1456858.7532833661	                0	-0.0078178984291548907	3439824.5250070691	0.8615096844314335	                0	3992786.8335887995	                1
154	1530000	0.69999999999999996	0.30000000000000004	15.299999999589945	1610077.9258727317	                0	-0.0078178984291548907	3801594.0283212163	0.86150968443470055	                0	4412711.8905409863	                1
155	1540000	0.69999999999999996	0.30000000000000004	15.399999999586159	1779411.2995100974	                0	-0.0078178984291548907	4201411.1624306487	0.86150968443796017	                0	4876800.851254046	                1
156	1550000	0.69999999999999996	0.30000000000000004	15.499999999582373	1966553.6195137685	                0	-0.0078178984291548907	4643277.4315967839	0.86150968444122722	                0	5389698.4740321301	                1
157	1560000	0.69999999999999996	0.30000000000000004	15.599999999578587	2173377.8691230183	                0	-0.0078178984291548907	5131615.1819577506	0.86150968444448839	                0	5956538.0106744561	                1
158	1570000	0.69999999999999996	0.30000000000000004	15.699999999574802	2401954.0149439713	                0	-0.0078178984291548907	5671311.8618551567	0.86150968444774645	                0	6582992.5817846581	                1
159	1580000	0.69999999999999996	0.30000000000000004	15.799999999571016	2654569.723871104	                0	-0.0078178984291548907	6267768.9370597433	0.86150968445100373	                0	7275331.9552685861	                1
160	1590000	0.69999999999999996	0.30000000000000004	15.89999999956723	2933753.2588264304	                0	-0.0078178984291548907	6926955.9504563054	0.86150968445426057	                0	8040485.2962788399	                1
161	1600000	0.69999999999999996	0.30000000000000004	15.999999999563444	3242298.7824646169	                0	-0.0078178984291548907	7655470.2672353368	0.86150968445751885	                0	8886110.5166285913	                1
162	1610000	0.69999999999999996	0.30000000000000004	16.09999999955966	3583294.3220919725	                0	-0.0078178984291548907	8460603.1035412941	0.86150968446077802	                0	9820670.9177469257	                1
163	1620000	0.69999999999999996	0.30000000000000004	16.199999999555875	3960152.6756816157	                0	-0.0078178984291548907	9350412.4994143471	0.86150968446403431	                0	10853519.894244093	                1
164	1630000	0.69999999999999996	0.30000000000000004	16.299999999552089	4376645.5683027832	                0	-0.0078178984291548907	10333803.966363763	0.86150968446729548	                0	11994994.54582864	                1
165	1640000	0.69999999999999996	0.30000000000000004	16.399999999548303	4836941.4008128857	                0	-0.0078178984291548907	11420619.616719972	0.86150968447055432	                0	13256519.134475639	                1
166	1650000	0.69999999999999996	0.30000000000000004	16.499999999544517	5345646.9686144814	                0	-0.0078178984291548907	12621736.666803151	0.86150968447381504	                0	14650719.422280367	                1
167	1660000	0.69999999999999996	0.30000000000000004	16.599999999540731	5907853.5680119414	                0	-0.0078178984291548907	13949176.299759839	0.86150968447707243	                0	16191549.034329018	                1
168	1670000	0.69999999999999996	0.30000000000000004	16.699999999536946	6529187.9516162742	                0	-0.0078178984291548907	15416223.977604708	0.86150968448033738	                0	17894429.11126852	                1
169	1680000	0.69999999999999996	0.30000000000000004	16.79999999953316	7215868.642776181	                0	-0.0078178984291548907	17037562.406589128	0.86150968448359488	                0	19776402.649265356	                1
170	1690000	0.69999999999999996	0.30000000000000004	16.899999999529374	7974768.1726502506	                0	-0.0078178984291548907	18829418.486661296	0.86150968448685861	                0	21856305.072039522	                1
171	1700000	0.69999999999999996	0.30000000000000004	16.999999999525588	8813481.8628083356	                0	-0.0078178984291548907	20809725.715734042	0.86150968449012033	                0	24154952.742115907	                1
172	1710000	0.69999999999999996	0.30000000000000004	17.099999999521803	9740403.8417628296	                0	-0.0078178984291548907	22998303.674159907	0.86150968449337062	                0	26695351.297977056	                1
173	1720000	0.69999999999999996	0.30000000000000004	17.199999999518017	10764811.056228548	                0	-0.0078178984291548907	25417056.38575374	0.86150968449662857	                0	29502925.902225547	                1
174	1730000	0.69999999999999996	0.30000000000000004	17.299999999514231	11896956.117923016	                0	-0.0078178984291548907	28090191.54062403	0.86150968449989218	                0	32605775.705156971	                1
175	1740000	0.69999999999999996	0.30000000000000004	17.399999999510445	13148169.915150614	                0	-0.0078178984291548907	31044462.773872115	0.86150968450314991	                0	36034955.07050056	                1
176	1750000	0.69999999999999996	0.30000000000000004	17.49999999950666	14530975.01614156	                0	-0.0078178984291548907	34309437.424965382	0.86150968450640808	                0	39824784.377929047	                1
177	1760000	0.69999999999999996	0.30000000000000004	17.599999999502874	16059210.999123473	                0	-0.0078178984291548907	37917792.457607992	0.86150968450966992	                0	44013193.51295393	                1
178	1770000	0.69999999999999996	0.30000000000000004	17.699999999499088	17748172.963471785	                0	-0.0078178984291548907	41905641.50177639	0.86150968451292942	                0	48642101.481968284	                1
179	1780000	0.69999999999999996	0.30000000000000004	17.799999999495302	19614764.608205538	                0	-0.0078178984291548907	46312896.291067265	0.86150968451619259	                0	53757835.951752193	                1
180	1790000	0.69999999999999996	0.30000000000000004	17.899999999491516	21677667.409888219	                0	-0.0078178984291548907	51183666.112741031	0.86150968451945342	                0	59411596.912333108	                1
181	1800000	0.69999999999999996	0.30000000000000004	17.999999999487731	23957527.593124721	                0	-0.0078178984291548907	56566699.268295445	0.86150968452271526	                0	65659969.103694923	                1
182	1810000	0.69999999999999996	0.30000000000000004	18.099999999483945	26477162.764916409	                0	-0.0078178984291548907	62515870.962851375	0.86150968452598009	                0	72565488.334874466	                1
183	1820000	0.69999999999999996	0.30000000000000004	18.199999999480159	29261790.280941106	                0	-0.0078178984291548907	69090722.506313384	0.86150968452924392	                0	80197267.363357291	                1
184	1830000	0.69999999999999996	0.30000000000000004	18.299999999476373	32339279.629324742	                0	-0.0078178984291548907	76357057.222812161	0.86150968453250532	                0	88631687.598784208	                1
185	1840000	0.69999999999999996	0.30000000000000004	18.399999999472588	35740431.357846238	                0	-0.0078178984291548907	84387599.032490835	0.8615096845357747	                0	97953163.553771511	                1
186	1850000	0.69999999999999996	0.30000000000000004	18.499999999468802	39499285.33617083	                0	-0.0078178984291548907	93262720.296938092	0.8615096845390412	                0	108254987.6927259	                1
187	1860000	0.69999999999999996	0.30000000000000004	18.599999999465016	43653461.43830771	                0	-0.0078178984291548907	103071246.21279901	0.86150968454229948	                0	119640264.1341849	                1
188	1870000	0.69999999999999996	0.30000000000000004	18.69999999946123	48244536.054954335	                0	-0.0078178984291548907	113911343.80420001	0.86150968454555954	                0	132222940.55148953	                1
189	1880000	0.69999999999999996	0.30000000000000004	18.799999999457444	53318458.203987658	                0	-0.0078178984291548907	125891504.41131869	0.86150968454882249	                0	146128948.59939826	                1
190	1890000	0.69999999999999996	0.30000000000000004	18.899999999453659	58926009.403679319	                0	-0.0078178984291548907	139131629.50818205	0.86150968455208743	                0	161497464.2804147	                1
191	1900000	0.69999999999999996	0.30000000000000004	18.999999999449873	65123311.911198549	                0	-0.0078178984291548907	153764230.7169185	0.86150968455534938	                0	178482300.86499932	                1
192	1910000	0.69999999999999996	0.30000000000000004	19.099999999446087	71972390.413026437	                0	-0.0078178984291548907	169935756.02861342	0.86150968455861532	                0	197253448.3064785	                1
193	1920000	0.69999999999999996	0.30000000000000004	19.199999999442301	79541792.788862675	                0	-0.0078178984291548907	187808055.50402033	0.86150968456186938	                0	217998774.55763283	                1
194	1930000	0.69999999999999996	0.30000000000000004	19.299999999438516	87907276.16185005	                0	-0.0078178984291548907	207560001.12337977	0.86150968456512844	                0	240925905.81631315	                1
195	1940000	0.69999999999999996	0.30000000000000004	19.39999999943473	97152565.101321742	                0	-0.0078178984291548907	229389276.99730909	0.86150968456839372	                0	266264304.51821378	                1
196	1950000	0.69999999999999996	0.30000000000000004	19.499999999430944	107370189.56643207	                0	-0.0078178984291548907	253514357.85582557	0.86150968457165678	                0	294267565.87405413	                1
197	1960000	0.69999999999999996	0.30000000000000004	19.599999999427158	118662410.97709042	                0	-0.0078178984291548907	280176695.61688191	0.86150968457492094	                0	325215955.93568331	                1
198	1970000	0.69999999999999996	0.30000000000000004	19.699999999423373	131142245.68062066	                0	-0.0078178984291548907	309643135.91831023	0.86150968457818122	                0	359419216.59292781	                1
