# Filename: 3Dvlt_constT_0.800_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.8, tempv=0.2, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
142	1410000	0.80000000000000004	0.19999999999999996	14.099999999635374	479714.25889025908	                0	-0.034259278581395887	667030.1377150967	0.50187234132592962	                0	1329083.2803274749	                1
143	1420000	0.80000000000000004	0.19999999999999996	14.199999999631588	530166.24791172461	                0	-0.034259278581395887	737182.3096827165	0.50187234132782776	                0	1468864.189112948	                1
144	1430000	0.80000000000000004	0.19999999999999996	14.299999999627802	585924.31893732061	                0	-0.034259278581395887	814712.4499811721	0.50187234132972647	                0	1623345.9844042528	                1
145	1440000	0.80000000000000004	0.19999999999999996	14.399999999624017	647546.51748280576	                0	-0.034259278581395887	900396.50631335017	0.50187234133162539	                0	1794074.7719316722	                1
146	1450000	0.80000000000000004	0.19999999999999996	14.499999999620231	715649.57922315702	                0	-0.034259278581395887	995092.03351442551	0.50187234133352265	                0	1982759.2627845781	                1
147	1460000	0.80000000000000004	0.19999999999999996	14.599999999616445	790915.10249050963	                0	-0.034259278581395887	1099746.7762489039	0.50187234133542413	                0	2191287.8747663307	                1
148	1470000	0.80000000000000004	0.19999999999999996	14.699999999612659	874096.36993933667	                0	-0.034259278581395887	1215408.1543577423	0.50187234133732705	                0	2421747.6323143723	                1
149	1480000	0.80000000000000004	0.19999999999999996	14.799999999608874	966025.88765244791	                0	-0.034259278581395887	1343233.7457881747	0.50187234133922709	                0	2676445.0541422684	                1
150	1490000	0.80000000000000004	0.19999999999999996	14.899999999605088	1067623.7171416956	                0	-0.034259278581395887	1484502.8720229045	0.50187234134112579	                0	2957929.2376542389	                1
151	1500000	0.80000000000000004	0.19999999999999996	14.999999999601302	1179906.6836328339	                0	-0.034259278581395887	1640629.4019595038	0.50187234134303038	                0	3269017.3711687601	                1
152	1510000	0.80000000000000004	0.19999999999999996	15.099999999597516	1303998.5527940786	                0	-0.034259278581395887	1813175.9023854672	0.50187234134492531	                0	3612822.9292861414	                1
153	1520000	0.80000000000000004	0.19999999999999996	15.19999999959373	1441141.2777607441	                0	-0.034259278581395887	2003869.2766719826	0.50187234134682401	                0	3992786.8335887995	                1
154	1530000	0.80000000000000004	0.19999999999999996	15.299999999589945	1592707.4290195622	                0	-0.034259278581395887	2214618.0482031712	0.50187234134872671	                0	4412711.8905409863	                1
155	1540000	0.80000000000000004	0.19999999999999996	15.399999999586159	1760213.9315554469	                0	-0.034259278581395887	2447531.4615195878	0.50187234135062464	                0	4876800.851254046	                1
156	1550000	0.80000000000000004	0.19999999999999996	15.499999999582373	1945337.2467466805	                0	-0.034259278581395887	2704940.592346637	0.50187234135252512	                0	5389698.4740321301	                1
157	1560000	0.80000000000000004	0.19999999999999996	15.599999999578587	2149930.150953786	                0	-0.034259278581395887	2989421.6777838254	0.50187234135442615	                0	5956538.0106744561	                1
158	1570000	0.80000000000000004	0.19999999999999996	15.699999999574802	2376040.2787281196	                0	-0.034259278581395887	3303821.9001516043	0.50187234135632797	                0	6582992.5817846581	                1
159	1580000	0.80000000000000004	0.19999999999999996	15.799999999571016	2625930.6162266904	                0	-0.034259278581395887	3651287.8825490028	0.501872341358231	                0	7275331.9552685861	                1
160	1590000	0.80000000000000004	0.19999999999999996	15.89999999956723	2902102.1499381955	                0	-0.034259278581395887	4035297.181315159	0.50187234136012993	                0	8040485.2962788399	                1
161	1600000	0.80000000000000004	0.19999999999999996	15.999999999563444	3207318.8973965095	                0	-0.034259278581395887	4459693.0905821519	0.50187234136203041	                0	8886110.5166285913	                1
162	1610000	0.80000000000000004	0.19999999999999996	16.09999999955966	3544635.5703970743	                0	-0.034259278581395887	4928723.1072542993	0.50187234136392944	                0	9820670.9177469257	                1
163	1620000	0.80000000000000004	0.19999999999999996	16.199999999555875	3917428.1475793272	                0	-0.034259278581395887	5447081.4413848864	0.50187234136582892	                0	10853519.894244093	                1
164	1630000	0.80000000000000004	0.19999999999999996	16.299999999552089	4329427.6623556111	                0	-0.034259278581395887	6019955.9974081321	0.50187234136772674	                0	11994994.54582864	                1
165	1640000	0.80000000000000004	0.19999999999999996	16.399999999548303	4784757.5443476969	                0	-0.034259278581395887	6653080.2964306045	0.5018723413696311	                0	13256519.134475639	                1
166	1650000	0.80000000000000004	0.19999999999999996	16.499999999544517	5287974.8880561292	                0	-0.034259278581395887	7352790.8592372183	0.50187234137153136	                0	14650719.422280367	                1
167	1660000	0.80000000000000004	0.19999999999999996	16.599999999540731	5844116.0617939457	                0	-0.034259278581395887	8126090.624321403	0.50187234137342995	                0	16191549.034329018	                1
168	1670000	0.80000000000000004	0.19999999999999996	16.699999999536946	6458747.1133534824	                0	-0.034259278581395887	8980719.0356472377	0.50187234137533221	                0	17894429.11126852	                1
169	1680000	0.80000000000000004	0.19999999999999996	16.79999999953316	7138019.4768832978	                0	-0.034259278581395887	9925229.5016056895	0.50187234137723158	                0	19776402.649265356	                1
170	1690000	0.80000000000000004	0.19999999999999996	16.899999999529374	7888731.5385089666	                0	-0.034259278581395887	10969075.000401061	0.50187234137913139	                0	21856305.072039522	                1
171	1700000	0.80000000000000004	0.19999999999999996	16.999999999525588	8718396.6768662762	                0	-0.034259278581395887	12122702.688633883	0.50187234138103176	                0	24154952.742115907	                1
172	1710000	0.80000000000000004	0.19999999999999996	17.099999999521803	9635318.459519973	                0	-0.034259278581395887	13397658.459955623	0.50187234138293146	                0	26695351.297977056	                1
173	1720000	0.80000000000000004	0.19999999999999996	17.199999999518017	10648673.747858854	                0	-0.034259278581395887	14806702.500253027	0.50187234138482806	                0	29502925.902225547	                1
174	1730000	0.80000000000000004	0.19999999999999996	17.299999999514231	11768604.542209325	                0	-0.034259278581395887	16363936.995877774	0.50187234138673276	                0	32605775.705156971	                1
175	1740000	0.80000000000000004	0.19999999999999996	17.399999999510445	13006319.486382676	                0	-0.034259278581395887	18084947.273066241	0.50187234138863113	                0	36034955.07050056	                1
176	1750000	0.80000000000000004	0.19999999999999996	17.49999999950666	14374206.04755068	                0	-0.034259278581395887	19986957.78112423	0.50187234139052939	                0	39824784.377929047	                1
177	1760000	0.80000000000000004	0.19999999999999996	17.599999999502874	15885954.494180065	                0	-0.034259278581395887	22089004.480504207	0.50187234139242798	                0	44013193.51295393	                1
178	1770000	0.80000000000000004	0.19999999999999996	17.699999999499088	17556694.912840869	                0	-0.034259278581395887	24412125.361095827	0.50187234139432579	                0	48642101.481968284	                1
179	1780000	0.80000000000000004	0.19999999999999996	17.799999999495302	19403148.635198243	                0	-0.034259278581395887	26979570.997499865	0.50187234139622183	                0	53757835.951752193	                1
180	1790000	0.80000000000000004	0.19999999999999996	17.899999999491516	21443795.590720382	                0	-0.034259278581395887	29817037.248594169	0.50187234139812398	                0	59411596.912333108	                1
181	1800000	0.80000000000000004	0.19999999999999996	17.999999999487731	23699059.260022916	                0	-0.034259278581395887	32952922.430324525	0.50187234140002279	                0	65659969.103694923	                1
182	1810000	0.80000000000000004	0.19999999999999996	18.099999999483945	26191511.079928834	                0	-0.034259278581395887	36418611.53559754	0.50187234140192527	                0	72565488.334874466	                1
183	1820000	0.80000000000000004	0.19999999999999996	18.199999999480159	28946096.345993377	                0	-0.034259278581395887	40248790.345836602	0.50187234140382397	                0	80197267.363357291	                1
184	1830000	0.80000000000000004	0.19999999999999996	18.299999999476373	31990383.87340771	                0	-0.034259278581395887	44481792.577942587	0.5018723414057249	                0	88631687.598784208	                1
185	1840000	0.80000000000000004	0.19999999999999996	18.399999999472588	35354841.914966181	                0	-0.034259278581395887	49159983.541015044	0.50187234140762194	                0	97953163.553771511	                1
186	1850000	0.80000000000000004	0.19999999999999996	18.499999999468802	39073143.09758319	                0	-0.034259278581395887	54330184.142608196	0.50187234140952997	                0	108254987.6927259	                1
187	1860000	0.80000000000000004	0.19999999999999996	18.599999999465016	43182501.429257132	                0	-0.034259278581395887	60044139.488105245	0.50187234141142956	                0	119640264.1341849	                1
188	1870000	0.80000000000000004	0.19999999999999996	18.69999999946123	47724044.749375641	                0	-0.034259278581395887	66359036.763132311	0.50187234141333559	                0	132222940.55148953	                1
189	1880000	0.80000000000000004	0.19999999999999996	18.799999999457444	52743226.349950813	                0	-0.034259278581395887	73338077.582126647	0.50187234141523585	                0	146128948.59939826	                1
190	1890000	0.80000000000000004	0.19999999999999996	18.899999999453659	58290279.887447178	                0	-0.034259278581395887	81051110.531342477	0.50187234141713888	                0	161497464.2804147	                1
191	1900000	0.80000000000000004	0.19999999999999996	18.999999999449873	64420722.138096482	                0	-0.034259278581395887	89575330.236974582	0.50187234141903903	                0	178482300.86499932	                1
192	1910000	0.80000000000000004	0.19999999999999996	19.099999999446087	71195908.628456086	                0	-0.034259278581395887	98996049.954926237	0.50187234142093762	                0	197253448.3064785	                1
193	1920000	0.80000000000000004	0.19999999999999996	19.199999999442301	78683647.702140898	                0	-0.034259278581395887	109407555.41454874	0.50187234142283865	                0	217998774.55763283	                1
194	1930000	0.80000000000000004	0.19999999999999996	19.299999999438516	86958879.168515146	                0	-0.034259278581395887	120914048.4619081	0.50187234142473447	                0	240925905.81631315	                1
195	1940000	0.80000000000000004	0.19999999999999996	19.39999999943473	96104424.325497255	                0	-0.034259278581395887	133630689.94689041	0.50187234142663473	                0	266264304.51821378	                1
196	1950000	0.80000000000000004	0.19999999999999996	19.499999999430944	106211814.86294103	                0	-0.034259278581395887	147684752.29168656	0.50187234142853299	                0	294267565.87405413	                1
197	1960000	0.80000000000000004	0.19999999999999996	19.599999999427158	117382208.94255652	                0	-0.034259278581395887	163216893.27597684	0.50187234143042969	                0	325215955.93568331	                1
198	1970000	0.80000000000000004	0.19999999999999996	19.699999999423373	129727403.62279202	                0	-0.034259278581395887	180382563.78726539	0.50187234143232717	                0	359419216.59292781	                1
199	1980000	0.80000000000000004	0.19999999999999996	19.799999999419587	143370953.7613692	                0	-0.034259278581395887	199353563.62560844	0.50187234143422021	                0	397219665.57453227	                1
