# Filename: 3Dvlt_constTv_2.5e-05_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.999975, tempv=2.5e-05, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
517	5160000	0.99997499999999995	2.5000000000000001e-05	51.600000005179027	1.7798561274834053e+19	                0	-0.085304228035583254	3.0934769380545802e+19	0.0012046242850470401	                0	2.5680014727029862e+22	                1
518	5170000	0.99997499999999995	2.5000000000000001e-05	51.700000005210768	1.9670452304534098e+19	                0	-0.085304228035583254	3.4188207476756374e+19	0.0012046242850088083	                0	2.838080545296859e+22	                1
519	5180000	0.99997499999999995	2.5000000000000001e-05	51.800000005242509	2.1739211832365023e+19	                0	-0.085304228035583254	3.7783812644447281e+19	0.0012046242849705626	                0	3.1365640819179231e+22	                1
520	5190000	0.99997499999999995	2.5000000000000001e-05	51.900000005274251	2.4025544699015885e+19	                0	-0.085304228035583254	4.1757570908662145e+19	0.0012046242849323287	                0	3.4664394061263613e+22	                1
521	5200000	0.99997499999999995	2.5000000000000001e-05	52.000000005305992	2.6552333292278985e+19	                0	-0.085304228035583254	4.6149252977735262e+19	0.0012046242848940967	                0	3.8310080210438753e+22	                1
522	5210000	0.99997499999999995	2.5000000000000001e-05	52.100000005337733	2.9344866561678381e+19	                0	-0.085304228035583254	5.1002812281908699e+19	0.0012046242848558534	                0	4.2339186519066194e+22	                1
523	5220000	0.99997499999999995	2.5000000000000001e-05	52.200000005369475	3.2431093118777381e+19	                0	-0.085304228035583254	5.6366824874036797e+19	0.0012046242848176136	                0	4.6792037637337716e+22	                1
524	5230000	0.99997499999999995	2.5000000000000001e-05	52.300000005401216	3.5841900956276027e+19	                0	-0.085304228035583254	6.2294975595048518e+19	0.0012046242847793774	                0	5.1713199195928226e+22	                1
525	5240000	0.99997499999999995	2.5000000000000001e-05	52.400000005432958	3.9611426585423667e+19	                0	-0.085304228035583254	6.8846595369879241e+19	0.0012046242847411307	                0	5.7151923833806919e+22	                1
526	5250000	0.99997499999999995	2.5000000000000001e-05	52.500000005464699	4.3777396685699088e+19	                0	-0.085304228035583254	7.6087255011312583e+19	0.0012046242847029024	                0	6.3162644135202752e+22	                1
527	5260000	0.99997499999999995	2.5000000000000001e-05	52.60000000549644	4.8381505686095864e+19	                0	-0.085304228035583254	8.4089421474708242e+19	0.0012046242846646658	                0	6.9805517409203169e+22	                1
528	5270000	0.99997499999999995	2.5000000000000001e-05	52.700000005528182	5.3469833056984875e+19	                0	-0.085304228035583254	9.2933183131653636e+19	0.0012046242846264325	                0	7.7147027764323413e+22	                1
529	5280000	0.99997499999999995	2.5000000000000001e-05	52.800000005559923	5.9093304488939692e+19	                0	-0.085304228035583254	1.0270705132130211e+20	0.0012046242845881983	                0	8.5260651503811081e+22	                1
530	5290000	0.99997499999999995	2.5000000000000001e-05	52.900000005591664	6.5308201574165348e+19	                0	-0.085304228035583254	1.1350884620160626e+20	0.0012046242845499633	                0	9.4227592501185649e+22	                1
531	5300000	0.99997499999999995	2.5000000000000001e-05	53.000000005623406	7.2176725091589456e+19	                0	-0.085304228035583254	1.2544667576633611e+20	0.0012046242845117215	                0	1.0413759491589882e+23	                1
532	5310000	0.99997499999999995	2.5000000000000001e-05	53.100000005655147	7.9767617533165584e+19	                0	-0.085304228035583254	1.3864001782621984e+20	0.0012046242844734856	                0	1.1508984138304691e+23	                1
533	5320000	0.99997499999999995	2.5000000000000001e-05	53.200000005686888	8.8156851101835133e+19	                0	-0.085304228035583254	1.5322091578302648e+20	0.001204624284435241	                0	1.2719394566651993e+23	                1
534	5330000	0.99997499999999995	2.5000000000000001e-05	53.30000000571863	9.7428388066872492e+19	                0	-0.085304228035583254	1.6933530016431748e+20	0.0012046242843969947	                0	1.4057104971039379e+23	                1
535	5340000	0.99997499999999995	2.5000000000000001e-05	53.400000005750371	1.0767502108649572e+20	                0	-0.085304228035583254	1.8714444914521371e+20	0.0012046242843587558	                0	1.5535503606822457e+23	                1
536	5350000	0.99997499999999995	2.5000000000000001e-05	53.500000005782113	1.1899930190797647e+20	                0	-0.085304228035583254	2.0682660267457593e+20	0.0012046242843205119	                0	1.716938678446449e+23	                1
537	5360000	0.99997499999999995	2.5000000000000001e-05	53.600000005813854	1.3151456773999954e+20	                0	-0.085304228035583254	2.2857874636032829e+20	0.0012046242842822757	                0	1.8975106955984808e+23	                1
538	5370000	0.99997499999999995	2.5000000000000001e-05	53.700000005845595	1.4534607556953675e+20	                0	-0.085304228035583254	2.5261858296762378e+20	0.0012046242842440353	                0	2.0970736375794977e+23	                1
539	5380000	0.99997499999999995	2.5000000000000001e-05	53.800000005877337	1.6063225577587714e+20	                0	-0.085304228035583254	2.7918671126129751e+20	0.001204624284205797	                0	2.317624797389536e+23	                1
540	5390000	0.99997499999999995	2.5000000000000001e-05	53.900000005909078	1.7752609758838768e+20	                0	-0.085304228035583254	3.0854903399916765e+20	0.0012046242841675556	                0	2.5613715251671818e+23	                1
541	5400000	0.99997499999999995	2.5000000000000001e-05	54.000000005940819	1.9619668025414677e+20	                0	-0.085304228035583254	3.4099941917621669e+20	0.0012046242841293278	                0	2.8307533200916881e+23	                1
542	5410000	0.99997499999999995	2.5000000000000001e-05	54.100000005972561	2.1683086523986946e+20	                0	-0.085304228035583254	3.7686264115424159e+20	0.0012046242840910899	                0	3.1284662457107202e+23	                1
543	5420000	0.99997499999999995	2.5000000000000001e-05	54.200000006004302	2.3963516640428248e+20	                0	-0.085304228035583254	4.1649763111284467e+20	0.0012046242840528481	                0	3.4574899130505371e+23	                1
544	5430000	0.99997499999999995	2.5000000000000001e-05	54.300000006036043	2.648378168582318e+20	                0	-0.085304228035583254	4.603010693533156e+20	0.0012046242840146131	                0	3.8211173015646403e+23	                1
545	5440000	0.99997499999999995	2.5000000000000001e-05	54.400000006067785	2.9269105319836215e+20	                0	-0.085304228035583254	5.0871135540840589e+20	0.0012046242839763763	                0	4.222987716378978e+23	                1
546	5450000	0.99997499999999995	2.5000000000000001e-05	54.500000006099526	3.2347363997576338e+20	                0	-0.085304228035583254	5.6221299569221724e+20	0.0012046242839381445	                0	4.6671232116808787e+23	                1
547	5460000	0.99997499999999995	2.5000000000000001e-05	54.600000006131268	3.5749365966528591e+20	                0	-0.085304228035583254	6.2134145260322777e+20	0.0012046242838999082	                0	5.1579688447892428e+23	                1
548	5470000	0.99997499999999995	2.5000000000000001e-05	54.700000006163009	3.9509159605850853e+20	                0	-0.085304228035583254	6.8668850361196819e+20	0.001204624283861676	                0	5.7004371637822547e+23	                1
549	5480000	0.99997499999999995	2.5000000000000001e-05	54.80000000619475	4.3664374193995632e+20	                0	-0.085304228035583254	7.5890816396883421e+20	0.0012046242838234438	                0	6.2999573739297447e+23	                1
550	5490000	0.99997499999999995	2.5000000000000001e-05	54.900000006226492	4.8256596515176566e+20	                0	-0.085304228035583254	8.3872323230853707e+20	0.0012046242837852022	                0	6.9625296750043826e+23	                1
551	5500000	0.99997499999999995	2.5000000000000001e-05	55.000000006258233	5.3331787073883282e+20	                0	-0.085304228035583254	9.2693252466179192e+20	0.0012046242837469544	                0	7.694785313297776e+23	                1
552	5510000	0.99997499999999995	2.5000000000000001e-05	55.100000006289974	5.8940740083058776e+20	                0	-0.085304228035583254	1.0244188692746545e+21	0.0012046242837087228	                0	8.5040529493622441e+23	                1
553	5520000	0.99997499999999995	2.5000000000000001e-05	55.200000006321716	6.513959182965181e+20	                0	-0.085304228035583254	1.1321579422502801e+21	0.0012046242836704793	                0	9.3984320057089097e+23	                1
554	5530000	0.99997499999999995	2.5000000000000001e-05	55.300000006353457	7.1990382505449384e+20	                0	-0.085304228035583254	1.2512280324433804e+21	0.0012046242836322451	                0	1.0386873728550559e+24	                1
555	5540000	0.99997499999999995	2.5000000000000001e-05	55.400000006385199	7.9561677126164192e+20	                0	-0.085304228035583254	1.382820833337431e+21	0.0012046242835940036	                0	1.1479270774882414e+24	                1
556	5550000	0.99997499999999995	2.5000000000000001e-05	55.50000000641694	8.7929251753161445e+20	                0	-0.085304228035583254	1.5282533699136662e+21	0.0012046242835557716	                0	1.2686556221518437e+24	                1
557	5560000	0.99997499999999995	2.5000000000000001e-05	55.600000006448681	9.7176851885745911e+20	                0	-0.085304228035583254	1.688981179879684e+21	0.0012046242835175316	                0	1.4020812986998891e+24	                1
558	5570000	0.99997499999999995	2.5000000000000001e-05	55.700000006480423	1.0739703061427117e+21	                0	-0.085304228035583254	1.8666128811801232e+21	0.0012046242834792967	                0	1.5495394761500372e+24	                1
559	5580000	0.99997499999999995	2.5000000000000001e-05	55.800000006512164	1.1869207492257251e+21	                0	-0.085304228035583254	2.0629262715856667e+21	0.0012046242834410604	                0	1.712505965505552e+24	                1
560	5590000	0.99997499999999995	2.5000000000000001e-05	55.900000006543905	1.3117502941048369e+21	                0	-0.085304228035583254	2.279886121490716e+21	0.0012046242834028301	                0	1.8926117901678681e+24	                1
561	5600000	0.99997499999999995	2.5000000000000001e-05	56.000000006575647	1.4497082768218616e+21	                0	-0.085304228035583254	2.5196638379958537e+21	0.001204624283364609	                0	2.0916595097670101e+24	                1
562	5610000	0.99997499999999995	2.5000000000000001e-05	56.100000006607388	1.6021754272370807e+21	                0	-0.085304228035583254	2.7846591970798852e+21	0.0012046242833263715	                0	2.3116412607842401e+24	                1
563	5620000	0.99997499999999995	2.5000000000000001e-05	56.200000006639129	1.770677687837849e+21	                0	-0.085304228035583254	3.0775243613645754e+21	0.0012046242832881361	                0	2.5547586945235576e+24	                1
564	5630000	0.99997499999999995	2.5000000000000001e-05	56.300000006670871	1.9569014858838232e+21	                0	-0.085304228035583254	3.4011904238494637e+21	0.0012046242832499015	                0	2.8234450119779635e+24	                1
565	5640000	0.99997499999999995	2.5000000000000001e-05	56.400000006702612	2.1627106117378171e+21	                0	-0.085304228035583254	3.7588967432758011e+21	0.0012046242832116612	                0	3.1203893161228393e+24	                1
566	5650000	0.99997499999999995	2.5000000000000001e-05	56.500000006734354	2.3901648723062245e+21	                0	-0.085304228035583254	4.1542233647176714e+21	0.0012046242831734227	                0	3.4485635253623824e+24	                1
567	5660000	0.99997499999999995	2.5000000000000001e-05	56.600000006766095	2.6415407062788373e+21	                0	-0.085304228035583254	4.5911268498763416e+21	0.0012046242831351881	                0	3.8112521174879105e+24	                1
568	5670000	0.99997499999999995	2.5000000000000001e-05	56.700000006797836	2.9193539674923556e+21	                0	-0.085304228035583254	5.073979875679555e+21	0.0012046242830969426	                0	4.2120850018355672e+24	                1
569	5680000	0.99997499999999995	2.5000000000000001e-05	56.800000006829578	3.2263851044413028e+21	                0	-0.085304228035583254	5.6076149975021204e+21	0.0012046242830587031	                0	4.6550738486390383e+24	                1
570	5690000	0.99997499999999995	2.5000000000000001e-05	56.900000006861319	3.5657069879409959e+21	                0	-0.085304228035583254	6.1973730150042011e+21	0.0012046242830204691	                0	5.1446522391736422e+24	                1
571	5700000	0.99997499999999995	2.5000000000000001e-05	57.00000000689306	3.9407156654514818e+21	                0	-0.085304228035583254	6.8491564246494001e+21	0.0012046242829822265	                0	5.6857200385279435e+24	                1
572	5710000	0.99997499999999995	2.5000000000000001e-05	57.100000006924802	4.3551643498620912e+21	                0	-0.085304228035583254	7.5694884938734811e+21	0.0012046242829439873	                0	6.2836924351004868e+24	                1
573	5720000	0.99997499999999995	2.5000000000000001e-05	57.200000006956543	4.8132009829074007e+21	                0	-0.085304228035583254	8.3655785481371763e+21	0.0012046242829057464	                0	6.9445541376254369e+24	                1
574	5730000	0.99997499999999995	2.5000000000000001e-05	57.300000006988284	5.3194097491623532e+21	                0	-0.085304228035583254	9.2453941242786574e+21	0.0012046242828675036	                0	7.6749192721491534e+24	                1
575	5740000	0.99997499999999995	2.5000000000000001e-05	57.400000007020026	5.8788569561023056e+21	                0	-0.085304228035583254	1.0217740712300237e+22	0.0012046242828292668	                0	8.4820975784267946e+24	                1
576	5750000	0.99997499999999995	2.5000000000000001e-05	57.500000007051767	6.4971417394110278e+21	                0	-0.085304228035583254	1.1292349883671835e+22	0.0012046242827910367	                0	9.3741675682547165e+24	                1
577	5760000	0.99997499999999995	2.5000000000000001e-05	57.600000007083509	7.180452101012489e+21	                0	-0.085304228035583254	1.2479976688169024e+22	0.0012046242827527991	                0	1.0360057377931869e+25	                1
578	5770000	0.99997499999999995	2.5000000000000001e-05	57.70000000711525	7.9356268406741685e+21	                0	-0.085304228035583254	1.379250729402641e+22	0.0012046242827145602	                0	1.1449634124048777e+25	                1
579	5780000	0.99997499999999995	2.5000000000000001e-05	57.800000007146991	8.7702240010135709e+21	                0	-0.085304228035583254	1.5243077948704146e+22	0.0012046242826763169	                0	1.2653802656906899e+25	                1
580	5790000	0.99997499999999995	2.5000000000000001e-05	57.900000007178733	9.6925965109291427e+21	                0	-0.085304228035583254	1.684620645086784e+22	0.0012046242826380673	                0	1.3984614699925758e+25	                1
581	5800000	0.99997499999999995	2.5000000000000001e-05	58.000000007210474	1.0711975784520362e+22	                0	-0.085304228035583254	1.8617937449397476e+22	0.0012046242825998288	                0	1.5455389467341722e+25	                1
582	5810000	0.99997499999999995	2.5000000000000001e-05	58.100000007242215	1.1838564112182544e+22	                0	-0.085304228035583254	2.0576003023625712e+22	0.0012046242825615996	                0	1.7080846967380915e+25	                1
583	5820000	0.99997499999999995	2.5000000000000001e-05	58.200000007273957	1.3083636768558178e+22	                0	-0.085304228035583254	2.2740000151947696e+22	0.0012046242825233613	                0	1.8877255325049197e+25	                1
584	5830000	0.99997499999999995	2.5000000000000001e-05	58.300000007305698	1.4459654859275696e+22	                0	-0.085304228035583254	2.5131586844968324e+22	0.0012046242824851213	                0	2.0862593598995239e+25	                1
585	5840000	0.99997499999999995	2.5000000000000001e-05	58.400000007337439	1.5980390035882655e+22	                0	-0.085304228035583254	2.77746989061514e+22	0.0012046242824468802	                0	2.3056731721972547e+25	                1
586	5850000	0.99997499999999995	2.5000000000000001e-05	58.500000007369181	1.7661062327163461e+22	                0	-0.085304228035583254	3.0695789489386194e+22	0.0012046242824086501	                0	2.5481629365805129e+25	                1
587	5860000	0.99997499999999995	2.5000000000000001e-05	58.600000007400922	1.9518492466302478e+22	                0	-0.085304228035583254	3.3924093851041756e+22	0.001204624282370414	                0	2.8161555721164125e+25	                1
588	5870000	0.99997499999999995	2.5000000000000001e-05	58.700000007432664	2.1571270238436049e+22	                0	-0.085304228035583254	3.7491921946240124e+22	0.0012046242823321733	                0	3.112333239178536e+25	                1
589	5880000	0.99997499999999995	2.5000000000000001e-05	58.800000007464405	2.3839940533470183e+22	                0	-0.085304228035583254	4.1434981797746583e+22	0.0012046242822939329	                0	3.4396601834094762e+25	                1
590	5890000	0.99997499999999995	2.5000000000000001e-05	58.900000007496146	2.6347208966244009e+22	                0	-0.085304228035583254	4.5792736873863203e+22	0.0012046242822556931	                0	3.8014124028875636e+25	                1
591	5900000	0.99997499999999995	2.5000000000000001e-05	59.000000007527888	2.911816912195495e+22	                0	-0.085304228035583254	5.0608801052084174e+22	0.0012046242822174617	                0	4.2012104354167544e+25	                1
592	5910000	0.99997499999999995	2.5000000000000001e-05	59.100000007559629	3.2180553701193025e+22	                0	-0.085304228035583254	5.5931375121439843e+22	0.001204624282179229	                0	4.6430555940859029e+25	                1
593	5920000	0.99997499999999995	2.5000000000000001e-05	59.20000000759137	3.5565012078130008e+22	                0	-0.085304228035583254	6.1813729192194813e+22	0.0012046242821409868	                0	5.1313700137550648e+25	                1
594	5930000	0.99997499999999995	2.5000000000000001e-05	59.300000007623112	3.9305417049758373e+22	                0	-0.085304228035583254	6.8314735841017292e+22	0.0012046242821027486	                0	5.6710409092675408e+25	                1
595	5940000	0.99997499999999995	2.5000000000000001e-05	59.400000007654853	4.3439203846227445e+22	                0	-0.085304228035583254	7.5499459327512032e+22	0.0012046242820645057	                0	6.2674694883387014e+25	                1
596	5950000	0.99997499999999995	2.5000000000000001e-05	59.500000007686594	4.800774479521081e+22	                0	-0.085304228035583254	8.3439806779202222e+22	0.00120462428202628	                0	6.9266250086582524e+25	                1
597	5960000	0.99997499999999995	2.5000000000000001e-05	59.600000007718336	5.3056763390064205e+22	                0	-0.085304228035583254	9.2215247862225003e+22	0.0012046242819880361	                0	7.6551045202275649e+25	                1
598	5970000	0.99997499999999995	2.5000000000000001e-05	59.700000007750077	5.8636791905919567e+22	                0	-0.085304228035583254	1.0191361014046844e+23	0.0012046242819497978	                0	8.4601988908534762e+25	                1
599	5980000	0.99997499999999995	2.5000000000000001e-05	59.800000007781819	6.4803677143675638e+22	                0	-0.085304228035583254	1.1263195808334481e+23	0.0012046242819115577	                0	9.3499657756038931e+25	                1
600	5990000	0.99997499999999995	2.5000000000000001e-05	59.90000000781356	7.1619139363554042e+22	                0	-0.085304228035583254	1.2447756451962834e+23	0.0012046242818733244	                0	1.0333310260528033e+26	                1
601	6000000	0.99997499999999995	2.5000000000000001e-05	60.000000007845301	7.9151390002206728e+22	                0	-0.085304228035583254	1.3756898425997824e+23	0.0012046242818350872	                0	1.1420073987750764e+26	                1
602	6010000	0.99997499999999995	2.5000000000000001e-05	60.100000007877043	8.7475814355702278e+22	                0	-0.085304228035583254	1.5203724063333416e+23	0.0012046242817968485	                0	1.2621133653934945e+26	                1
603	6020000	0.99997499999999995	2.5000000000000001e-05	60.200000007908784	9.66757260609062e+22	                0	-0.085304228035583254	1.6802713681242974e+23	0.0012046242817586096	                0	1.3948509867917481e+26	                1
604	6030000	0.99997499999999995	2.5000000000000001e-05	60.300000007940525	1.0684320092636127e+23	                0	-0.085304228035583254	1.8569870505261498e+23	0.0012046242817203702	                0	1.5415487457002902e+26	                1
605	6040000	0.99997499999999995	2.5000000000000001e-05	60.400000007972267	1.1807999845792778e+23	                0	-0.085304228035583254	2.0522880834845775e+23	0.001204624281682136	                0	1.7036748425980299e+26	                1
606	6050000	0.99997499999999995	2.5000000000000001e-05	60.500000008004008	1.3049858030211938e+23	                0	-0.085304228035583254	2.2681291053803669e+23	0.0012046242816439021	                0	1.8828518899562134e+26	                1
607	6060000	0.99997499999999995	2.5000000000000001e-05	60.600000008035749	1.4422323580006092e+23	                0	-0.085304228035583254	2.5066703257073004e+23	0.0012046242816056575	                0	2.0808731518894262e+26	                1
608	6070000	0.99997499999999995	2.5000000000000001e-05	60.700000008067491	1.5939132591699412e+23	                0	-0.085304228035583254	2.7702991451749229e+23	0.0012046242815674224	                0	2.2997204917456002e+26	                1
609	6080000	0.99997499999999995	2.5000000000000001e-05	60.800000008099232	1.7615465799698124e+23	                0	-0.085304228035583254	3.0616540496171874e+23	0.0012046242815292002	                0	2.5415842072605379e+26	                1
610	6090000	0.99997499999999995	2.5000000000000001e-05	60.900000008130974	1.9468100510182478e+23	                0	-0.085304228035583254	3.3836510168454391e+23	0.0012046242814909597	                0	2.8088849517938537e+26	                1
611	6100000	0.99997499999999995	2.5000000000000001e-05	61.000000008162715	2.1515578514027285e+23	                0	-0.085304228035583254	3.7395127007346614e+23	0.0012046242814527193	                0	3.1042979610414195e+26	                1
612	6110000	0.99997499999999995	2.5000000000000001e-05	61.100000008194456	2.3778391659276187e+23	                0	-0.085304228035583254	4.1328006846264652e+23	0.0012046242814144816	                0	3.430779827693404e+26	                1
613	6120000	0.99997499999999995	2.5000000000000001e-05	61.200000008226198	2.6279186940444658e+23	                0	-0.085304228035583254	4.5674511268523086e+23	0.0012046242813762485	                0	3.7915980920076815e+26	                1
614	6130000	0.99997499999999995	2.5000000000000001e-05	61.300000008257939	2.9042993157252723e+23	                0	-0.085304228035583254	5.0478141551290048e+23	0.0012046242813380089	                0	4.1903639444510113e+26	                1
615	6140000	0.99997499999999995	2.5000000000000001e-05	61.40000000828968	3.2097471411265753e+23	                0	-0.085304228035583254	5.5786974040991734e+23	0.001204624281299773	                0	4.6310683677070129e+26	                1
616	6150000	0.99997499999999995	2.5000000000000001e-05	61.500000008321422	3.5473191947495103e+23	                0	-0.085304228035583254	6.16541413175446e+23	0.0012046242812615256	                0	5.1181220797723065e+26	                1
617	6160000	0.99997499999999995	2.5000000000000001e-05	61.600000008353163	3.9203940111686706e+23	                0	-0.085304228035583254	6.8138363963076263e+23	0.0012046242812232852	                0	5.6563996779047447e+26	                1
618	6170000	0.99997499999999995	2.5000000000000001e-05	61.700000008384905	4.3327054485415199e+23	                0	-0.085304228035583254	7.530453825724508e+23	0.0012046242811850406	                0	6.2512884252312086e+26	                1
619	6180000	0.99997499999999995	2.5000000000000001e-05	61.800000008416646	4.7883800583159546e+23	                0	-0.085304228035583254	8.3224385681021626e+23	0.0012046242811467947	                0	6.9087421682877368e+26	                1
620	6190000	0.99997499999999995	2.5000000000000001e-05	61.900000008448387	5.2919783851441792e+23	                0	-0.085304228035583254	9.1977170729376672e+23	0.001204624281108561	                0	7.6353409251168558e+26	                1
621	6200000	0.99997499999999995	2.5000000000000001e-05	62.000000008480129	5.8485406103463019e+23	                0	-0.085304228035583254	1.0165049421698626e+24	0.00120462428107033	                0	8.438356740299805e+26	                1
622	6210000	0.99997499999999995	2.5000000000000001e-05	62.10000000851187	6.4636369957392151e+23	                0	-0.085304228035583254	1.1234117001663148e+24	0.0012046242810321093	                0	9.3258264660229784e+26	                1
623	6220000	0.99997499999999995	2.5000000000000001e-05	62.200000008543611	7.1434236326888671e+23	                0	-0.085304228035583254	1.2415619400497368e+24	0.0012046242809938793	                0	1.0306632197595934e+27	                1
624	6230000	0.99997499999999995	2.5000000000000001e-05	62.300000008575353	7.8947040543419753e+23	                0	-0.085304228035583254	1.3721381491325397e+24	0.001204624280955634	                0	1.1390590168446681e+27	                1
625	6240000	0.99997499999999995	2.5000000000000001e-05	62.400000008607094	8.7249973276726758e+23	                0	-0.085304228035583254	1.5164471780034319e+24	0.0012046242809174001	                0	1.2588548994285243e+27	                1
626	6250000	0.99997499999999995	2.5000000000000001e-05	62.500000008638835	9.6426133068316201e+23	                0	-0.085304228035583254	1.6759333199272842e+24	0.0012046242808791683	                0	1.3912498249696094e+27	                1
627	6260000	0.99997499999999995	2.5000000000000001e-05	62.600000008670577	1.0656735800959513e+24	                0	-0.085304228035583254	1.852192765817597e+24	0.0012046242808409265	                0	1.5375688463830518e+27	                1
628	6270000	0.99997499999999995	2.5000000000000001e-05	62.700000008702318	1.1777514488836087e+24	                0	-0.085304228035583254	2.0469895794517136e+24	0.0012046242808026943	                0	1.699276373615609e+27	                1
629	6280000	0.99997499999999995	2.5000000000000001e-05	62.80000000873406	1.3016166500276291e+24	                0	-0.085304228035583254	2.2622733528139466e+24	0.0012046242807644643	                0	1.8779908299526298e+27	                1
630	6290000	0.99997499999999995	2.5000000000000001e-05	62.900000008765801	1.438508868093569e+24	                0	-0.085304228035583254	2.5001987182674372e+24	0.0012046242807262158	                0	2.0755008497422747e+27	                1
631	6300000	0.99997499999999995	2.5000000000000001e-05	63.000000008797542	1.5897981664109155e+24	                0	-0.085304228035583254	2.763146912839155e+24	0.0012046242806879679	                0	2.2937831796492643e+27	                1
632	6310000	0.99997499999999995	2.5000000000000001e-05	63.100000008829284	1.7569986991273394e+24	                0	-0.085304228035583254	3.0537496104403523e+24	0.0012046242806497364	                0	2.5350224625999207e+27	                1
633	6320000	0.99997499999999995	2.5000000000000001e-05	63.200000008861025	1.941783865372284e+24	                0	-0.085304228035583254	3.3749152605435216e+24	0.001204624280611502	                0	2.8016331024228712e+27	                1
634	6330000	0.99997499999999995	2.5000000000000001e-05	63.300000008892766	2.1460030571979706e+24	                0	-0.085304228035583254	3.7298581969224043e+24	0.0012046242805732678	                0	3.0962834280140898e+27	                1
635	6340000	0.99997499999999995	2.5000000000000001e-05	63.400000008924508	2.3717001689166253e+24	                0	-0.085304228035583254	4.1221308077847086e+24	0.0012046242805350299	                0	3.4219223988693614e+27	                1
636	6350000	0.99997499999999995	2.5000000000000001e-05	63.500000008956249	2.6211340530817658e+24	                0	-0.085304228035583254	4.5556590892673559e+24	0.0012046242804967984	                0	3.7818091192621143e+27	                1
637	6360000	0.99997499999999995	2.5000000000000001e-05	63.60000000898799	2.896801127843724e+24	                0	-0.085304228035583254	5.0347819381252815e+24	0.0012046242804585644	                0	4.1795454564544316e+27	                1
638	6370000	0.99997499999999995	2.5000000000000001e-05	63.700000009019732	3.2014603619416079e+24	                0	-0.085304228035583254	5.5642945768685858e+24	0.0012046242804203235	                0	4.6191120893952628e+27	                1
639	6380000	0.99997499999999995	2.5000000000000001e-05	63.800000009051473	3.5381608873897815e+24	                0	-0.085304228035583254	6.1494965459611666e+24	0.0012046242803820802	                0	5.1049083486933226e+27	                1
640	6390000	0.99997499999999995	2.5000000000000001e-05	63.900000009083215	3.9102725162159011e+24	                0	-0.085304228035583254	6.7962447434029054e+24	0.00120462428034384	                0	5.6417962465965158e+27	                1
641	6400000	0.99997499999999995	2.5000000000000001e-05	64.000000009114956	4.3215194666723e+24	                0	-0.085304228035583254	7.5110120425333827e+24	0.0012046242803056037	                0	6.2351491376447263e+27	                1
642	6410000	0.99997499999999995	2.5000000000000001e-05	64.100000009146697	4.7760176364640236e+24	                0	-0.085304228035583254	8.3009520747238897e+24	0.0012046242802673708	                0	6.8909054970081311e+27	                1
643	6420000	0.99997499999999995	2.5000000000000001e-05	64.200000009178439	5.2783157960364236e+24	                0	-0.085304228035583254	9.1739708253245433e+24	0.0012046242802291331	                0	7.615628354742734e+27	                1
644	6430000	0.99997499999999995	2.5000000000000001e-05	64.30000000921018	5.8334411141987656e+24	                0	-0.085304228035583254	1.0138805759423129e+25	0.0012046242801908966	                0	8.4165709808011148e+27	                1
645	6440000	0.99997499999999995	2.5000000000000001e-05	64.400000009241921	6.446949471719265e+24	                0	-0.085304228035583254	1.1205113269332301e+25	0.0012046242801526574	                0	9.3017494781960716e+27	                1
646	6450000	0.99997499999999995	2.5000000000000001e-05	64.500000009273663	7.1249810664472944e+24	                0	-0.085304228035583254	1.2383565319009604e+25	0.0012046242801144215	                0	1.0280023010853931e+28	                1
647	6460000	0.99997499999999995	2.5000000000000001e-05	64.600000009305404	7.8743218664771408e+24	                0	-0.085304228035583254	1.3685956252659556e+25	0.0012046242800761817	                0	1.1361182469104841e+28	                1
648	6470000	0.99997499999999995	2.5000000000000001e-05	64.700000009337145	8.7024715263976655e+24	                0	-0.085304228035583254	1.5125320836494871e+25	0.0012046242800379419	                0	1.2556048460204097e+28	                1
649	6480000	0.99997499999999995	2.5000000000000001e-05	64.800000009368887	9.6177184463560935e+24	                0	-0.085304228035583254	1.6716064715057764e+25	0.0012046242799997058	                0	1.3876579604606545e+28	                1
650	6490000	0.99997499999999995	2.5000000000000001e-05	64.900000009400628	1.0629222725152477e+25	                0	-0.085304228035583254	1.8474108587752367e+25	0.0012046242799614722	                0	1.5335992221859609e+28	                1
651	6500000	0.99997499999999995	2.5000000000000001e-05	65.00000000943237	1.1747107837587314e+25	                0	-0.085304228035583254	2.0417047548555512e+25	0.0012046242799232372	                0	1.6948892603971554e+28	                1
652	6510000	0.99997499999999995	2.5000000000000001e-05	65.100000009464111	1.2982561953599989e+25	                0	-0.085304228035583254	2.2564327183631215e+25	0.0012046242798849989	                0	1.8731423200091357e+28	                1
653	6520000	0.99997499999999995	2.5000000000000001e-05	65.200000009495852	1.4347949913234122e+25	                0	-0.085304228035583254	2.4937438189293084e+25	0.0012046242798467665	                0	2.0701424175565545e+28	                1
