# Filename: 3Dvlt_constT_0.700_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.7, tempv=0.3, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
510	5090000	0.69999999999999996	0.30000000000000004	50.900000004956837	6.9142340503761123e+21	                0	-0.019937649910452618	8.4123040011363602e+21	0.65966862333167875	                0	1.2752317911756563e+22	                1
511	5100000	0.69999999999999996	0.30000000000000004	51.000000004988578	7.6414103932440853e+21	                0	-0.019937649910452618	9.2970337360673317e+21	0.65966862331074116	                0	1.4093490894575873e+22	                1
512	5110000	0.69999999999999996	0.30000000000000004	51.10000000502032	8.4450645396943421e+21	                0	-0.019937649910452618	1.0274811309469777e+22	0.65966862328980092	                0	1.5575716271343593e+22	                1
513	5120000	0.69999999999999996	0.30000000000000004	51.200000005052061	9.3332397305420904e+21	                0	-0.019937649910452618	1.1355422647940758e+22	0.65966862326886189	                0	1.7213828651832991e+22	                1
514	5130000	0.69999999999999996	0.30000000000000004	51.300000005083803	1.0314825121623322e+22	                0	-0.019937649910452618	1.2549682872961701e+22	0.65966862324792375	                0	1.9024222815347009e+22	                1
515	5140000	0.69999999999999996	0.30000000000000004	51.400000005115544	1.1399644749454257e+22	                0	-0.019937649910452618	1.3869544542269384e+22	0.65966862322698838	                0	2.1025017795180101e+22	                1
516	5150000	0.69999999999999996	0.30000000000000004	51.500000005147285	1.2598555853490502e+22	                0	-0.019937649910452618	1.5328217275070826e+22	0.65966862320604436	                0	2.3236238219993567e+22	                1
517	5160000	0.69999999999999996	0.30000000000000004	51.600000005179027	1.3923557539029539e+22	                0	-0.019937649910452618	1.6940299958353169e+22	0.65966862318511121	                0	2.5680014727029862e+22	                1
518	5170000	0.69999999999999996	0.30000000000000004	51.700000005210768	1.5387910868288382e+22	                0	-0.019937649910452618	1.872192685745003e+22	0.65966862316417241	                0	2.838080545296859e+22	                1
519	5180000	0.69999999999999996	0.30000000000000004	51.800000005242509	1.7006271581572555e+22	                0	-0.019937649910452618	2.069092909319323e+22	0.65966862314323549	                0	3.1365640819179231e+22	                1
520	5190000	0.69999999999999996	0.30000000000000004	51.900000005274251	1.8794836776850337e+22	                0	-0.019937649910452618	2.2867013101762489e+22	0.65966862312229668	                0	3.4664394061263613e+22	                1
521	5200000	0.69999999999999996	0.30000000000000004	52.000000005305992	2.0771507015753608e+22	                0	-0.019937649910452618	2.5271957863322685e+22	0.65966862310135721	                0	3.8310080210438753e+22	                1
522	5210000	0.69999999999999996	0.30000000000000004	52.100000005337733	2.2956065478415009e+22	                0	-0.019937649910452618	2.7929832873377218e+22	0.65966862308041385	                0	4.2339186519066194e+22	                1
523	5220000	0.69999999999999996	0.30000000000000004	52.200000005369475	2.5370375960184614e+22	                0	-0.019937649910452618	3.0867239038369724e+22	0.6596686230594756	                0	4.6792037637337716e+22	                1
524	5230000	0.69999999999999996	0.30000000000000004	52.300000005401216	2.8038601691841601e+22	                0	-0.019937649910452618	3.4113574906495576e+22	0.65966862303853746	                0	5.1713199195928226e+22	                1
525	5240000	0.69999999999999996	0.30000000000000004	52.400000005432958	3.0987447173329971e+22	                0	-0.019937649910452618	3.7701330898254068e+22	0.65966862301759821	                0	5.7151923833806919e+22	                1
526	5250000	0.69999999999999996	0.30000000000000004	52.500000005464699	3.4246425441369481e+22	                0	-0.019937649910452618	4.1666414481496942e+22	0.65966862299665496	                0	6.3162644135202752e+22	                1
527	5260000	0.69999999999999996	0.30000000000000004	52.60000000549644	3.7848153445847259e+22	                0	-0.019937649910452618	4.6048509545436114e+22	0.65966862297571149	                0	6.9805517409203169e+22	                1
528	5270000	0.69999999999999996	0.30000000000000004	52.700000005528182	4.1828678491214591e+22	                0	-0.019937649910452618	5.0891473570344351e+22	0.65966862295476625	                0	7.7147027764323413e+22	                1
529	5280000	0.69999999999999996	0.30000000000000004	52.800000005559923	4.6227839010026526e+22	                0	-0.019937649910452618	5.6243776567959787e+22	0.65966862293382467	                0	8.5260651503811081e+22	                1
530	5290000	0.69999999999999996	0.30000000000000004	52.900000005591664	5.1089663279363753e+22	                0	-0.019937649910452618	6.2158986185653099e+22	0.65966862291287942	                0	9.4227592501185649e+22	                1
531	5300000	0.69999999999999996	0.30000000000000004	53.000000005623406	5.6462810070630661e+22	                0	-0.019937649910452618	6.869630382945037e+22	0.65966862289194672	                0	1.0413759491589882e+23	                1
532	5310000	0.69999999999999996	0.30000000000000004	53.100000005655147	6.2401055642889646e+22	                0	-0.019937649910452618	7.592115717159709e+22	0.65966862287100625	                0	1.1508984138304691e+23	                1
533	5320000	0.69999999999999996	0.30000000000000004	53.200000005686888	6.8963831953742107e+22	                0	-0.019937649910452618	8.3905854972699722e+22	0.65966862285006911	                0	1.2719394566651993e+23	                1
534	5330000	0.69999999999999996	0.30000000000000004	53.30000000571863	7.6216821474331902e+22	                0	-0.019937649910452618	9.2730310772100767e+22	0.65966862282913097	                0	1.4057104971039379e+23	                1
535	5340000	0.69999999999999996	0.30000000000000004	53.400000005750371	8.423261456159472e+22	                0	-0.019937649910452618	1.0248284268944223e+23	0.65966862280818905	                0	1.5535503606822457e+23	                1
536	5350000	0.69999999999999996	0.30000000000000004	53.500000005782113	9.3091435966950164e+22	                0	-0.019937649910452618	1.1326105734209348e+23	0.65966862278725258	                0	1.716938678446449e+23	                1
537	5360000	0.69999999999999996	0.30000000000000004	53.600000005813854	1.0288194775257386e+23	                0	-0.019937649910452618	1.2517282672497902e+23	0.65966862276630867	                0	1.8975106955984808e+23	                1
538	5370000	0.69999999999999996	0.30000000000000004	53.700000005845595	1.1370213665112309e+23	                0	-0.019937649910452618	1.383373678297693e+23	0.65966862274537119	                0	2.0970736375794977e+23	                1
539	5380000	0.69999999999999996	0.30000000000000004	53.800000005877337	1.2566029474988436e+23	                0	-0.019937649910452618	1.528864358085946e+23	0.65966862272443205	                0	2.317624797389536e+23	                1
540	5390000	0.69999999999999996	0.30000000000000004	53.900000005909078	1.3887610331438617e+23	                0	-0.019937649910452618	1.6896564262389804e+23	0.65966862270349325	                0	2.5613715251671818e+23	                1
541	5400000	0.69999999999999996	0.30000000000000004	54.000000005940819	1.5348183059872945e+23	                0	-0.019937649910452618	1.8673591438189616e+23	0.65966862268255777	                0	2.8307533200916881e+23	                1
542	5410000	0.69999999999999996	0.30000000000000004	54.100000005972561	1.6962365563072863e+23	                0	-0.019937649910452618	2.0637510193513544e+23	0.65966862266161819	                0	3.1284662457107202e+23	                1
543	5420000	0.69999999999999996	0.30000000000000004	54.200000006004302	1.8746313122076152e+23	                0	-0.019937649910452618	2.2807976087361102e+23	0.65966862264068526	                0	3.4574899130505371e+23	                1
544	5430000	0.69999999999999996	0.30000000000000004	54.300000006036043	2.0717880083658431e+23	                0	-0.019937649910452618	2.5206711871916251e+23	0.65966862261974546	                0	3.8211173015646403e+23	                1
545	5440000	0.69999999999999996	0.30000000000000004	54.400000006067785	2.289679855263792e+23	                0	-0.019937649910452618	2.7857724901153955e+23	0.65966862259880543	                0	4.222987716378978e+23	                1
546	5450000	0.69999999999999996	0.30000000000000004	54.500000006099526	2.5304875877411932e+23	                0	-0.019937649910452618	3.0787547404507051e+23	0.65966862257786463	                0	4.6671232116808787e+23	                1
547	5460000	0.69999999999999996	0.30000000000000004	54.600000006131268	2.7966212905229571e+23	                0	-0.019937649910452618	3.402550203033648e+23	0.65966862255692393	                0	5.1579688447892428e+23	                1
548	5470000	0.69999999999999996	0.30000000000000004	54.700000006163009	3.0907445191571622e+23	                0	-0.019937649910452618	3.7603995316851817e+23	0.65966862253598579	                0	5.7004371637822547e+23	                1
549	5480000	0.69999999999999996	0.30000000000000004	54.80000000619475	3.4158009577742077e+23	                0	-0.019937649910452618	4.155884202763761e+23	0.65966862251504899	                0	6.2999573739297447e+23	                1
550	5490000	0.69999999999999996	0.30000000000000004	54.900000006226492	3.7750438804670228e+23	                0	-0.019937649910452618	4.592962359784537e+23	0.65966862249411462	                0	6.9625296750043826e+23	                1
551	5500000	0.69999999999999996	0.30000000000000004	55.000000006258233	4.1720687111516048e+23	                0	-0.019937649910452618	5.0760084278499818e+23	0.65966862247317748	                0	7.694785313297776e+23	                1
552	5510000	0.69999999999999996	0.30000000000000004	55.100000006289974	4.6108490077780957e+23	                0	-0.019937649910452618	5.6098568943666805e+23	0.65966862245223767	                0	8.5040529493622441e+23	                1
553	5520000	0.69999999999999996	0.30000000000000004	55.200000006321716	5.0957762310343497e+23	                0	-0.019937649910452618	6.1998506942202768e+23	0.65966862243130442	                0	9.3984320057089097e+23	                1
554	5530000	0.69999999999999996	0.30000000000000004	55.300000006353457	5.6317036955602914e+23	                0	-0.019937649910452618	6.8518946836633598e+23	0.65966862241036506	                0	1.0386873728550559e+24	                1
555	5540000	0.69999999999999996	0.30000000000000004	55.400000006385199	6.2239951435524312e+23	                0	-0.019937649910452618	7.5725147381019416e+23	0.65966862238943125	                0	1.1479270774882414e+24	                1
556	5550000	0.69999999999999996	0.30000000000000004	55.50000000641694	6.878578426898199e+23	                0	-0.019937649910452618	8.3689230652494781e+23	0.65966862236849111	                0	1.2686556221518437e+24	                1
557	5560000	0.69999999999999996	0.30000000000000004	55.600000006448681	7.602004835110432e+23	                0	-0.019937649910452618	9.2490903873262349e+23	0.65966862234755286	                0	1.4020812986998891e+24	                1
558	5570000	0.69999999999999996	0.30000000000000004	55.700000006480423	8.4015146628345331e+23	                0	-0.019937649910452618	1.0221825714726012e+24	0.65966862232661605	                0	1.5495394761500372e+24	                1
559	5580000	0.69999999999999996	0.30000000000000004	55.800000006512164	9.285109673150807e+23	                0	-0.019937649910452618	1.129686450955295e+24	0.65966862230567369	                0	1.712505965505552e+24	                1
560	5590000	0.69999999999999996	0.30000000000000004	55.900000006543905	1.026163318190913e+24	                0	-0.019937649910452618	1.2484966121398808e+24	0.65966862228473344	                0	1.8926117901678681e+24	                1
561	5600000	0.69999999999999996	0.30000000000000004	56.000000006575647	1.1340858564606027e+24	                0	-0.019937649910452618	1.3798021470529659e+24	0.65966862226379364	                0	2.0916595097670101e+24	                1
562	5610000	0.69999999999999996	0.30000000000000004	56.100000006607388	1.2533587071611776e+24	                0	-0.019937649910452618	1.5249172056212834e+24	0.65966862224285827	                0	2.3116412607842401e+24	                1
563	5620000	0.69999999999999996	0.30000000000000004	56.200000006639129	1.3851755930714232e+24	                0	-0.019937649910452618	1.6852941481258224e+24	0.65966862222191835	                0	2.5547586945235576e+24	                1
564	5630000	0.69999999999999996	0.30000000000000004	56.300000006670871	1.5308557818907251e+24	                0	-0.019937649910452618	1.8625380809117321e+24	0.65966862220097999	                0	2.8234450119779635e+24	                1
565	5640000	0.69999999999999996	0.30000000000000004	56.400000006702612	1.6918572899135903e+24	                0	-0.019937649910452618	2.0584229208320791e+24	0.65966862218004274	                0	3.1203893161228393e+24	                1
566	5650000	0.69999999999999996	0.30000000000000004	56.500000006734354	1.8697914743467743e+24	                0	-0.019937649910452618	2.2749091492039385e+24	0.65966862215910205	                0	3.4485635253623824e+24	                1
567	5660000	0.69999999999999996	0.30000000000000004	56.600000006766095	2.0664391603138448e+24	                0	-0.019937649910452618	2.5141634329644091e+24	0.6596686221381638	                0	3.8112521174879105e+24	                1
568	5670000	0.69999999999999996	0.30000000000000004	56.700000006797836	2.2837684639515189e+24	                0	-0.019937649910452618	2.7785803094014937e+24	0.65966862211722399	                0	4.2120850018355672e+24	                1
569	5680000	0.69999999999999996	0.30000000000000004	56.800000006829578	2.523954489977518e+24	                0	-0.019937649910452618	3.0708061514881736e+24	0.65966862209628685	                0	4.6550738486390383e+24	                1
570	5690000	0.69999999999999996	0.30000000000000004	56.900000006861319	2.7894011008695974e+24	                0	-0.019937649910452618	3.3937656536725198e+24	0.65966862207534582	                0	5.1446522391736422e+24	                1
571	5700000	0.69999999999999996	0.30000000000000004	57.00000000689306	3.0827649755292723e+24	                0	-0.019937649910452618	3.7506911032028557e+24	0.65966862205440646	                0	5.6857200385279435e+24	                1
572	5710000	0.69999999999999996	0.30000000000000004	57.100000006924802	3.4069821982171519e+24	                0	-0.019937649910452618	4.1451547299448814e+24	0.65966862203347065	                0	6.2836924351004868e+24	                1
573	5720000	0.69999999999999996	0.30000000000000004	57.200000006956543	3.7652976438710528e+24	                0	-0.019937649910452618	4.581104458458816e+24	0.6596686220125344	                0	6.9445541376254369e+24	                1
574	5730000	0.69999999999999996	0.30000000000000004	57.300000006988284	4.1612974539050374e+24	                0	-0.019937649910452618	5.0629034201553636e+24	0.65966862199159448	                0	7.6749192721491534e+24	                1
575	5740000	0.69999999999999996	0.30000000000000004	57.400000007020026	4.598944927518087e+24	                0	-0.019937649910452618	5.5953736209814418e+24	0.65966862197065612	                0	8.4820975784267946e+24	                1
576	5750000	0.69999999999999996	0.30000000000000004	57.500000007051767	5.0826201877245117e+24	                0	-0.019937649910452618	6.1838442016763268e+24	0.65966862194971787	                0	9.3741675682547165e+24	                1
577	5760000	0.69999999999999996	0.30000000000000004	57.600000007083509	5.6171640190973222e+24	                0	-0.019937649910452618	6.8342047736034001e+24	0.6596686219287794	                0	1.0360057377931869e+25	                1
578	5770000	0.69999999999999996	0.30000000000000004	57.70000000711525	6.2079263159672824e+24	                0	-0.019937649910452618	7.5529643639602434e+24	0.65966862190784059	                0	1.1449634124048777e+25	                1
579	5780000	0.69999999999999996	0.30000000000000004	57.800000007146991	6.8608196259635138e+24	                0	-0.019937649910452618	8.3473165603105675e+24	0.6596686218868999	                0	1.2653802656906899e+25	                1
580	5790000	0.69999999999999996	0.30000000000000004	57.900000007178733	7.5823783247775223e+24	                0	-0.019937649910452618	9.2252115064264925e+24	0.65966862186596154	                0	1.3984614699925758e+25	                1
581	5800000	0.69999999999999996	0.30000000000000004	58.000000007210474	8.3798240143912794e+24	                0	-0.019937649910452618	1.0195435469999412e+25	0.65966862184502384	                0	1.5455389467341722e+25	                1
582	5810000	0.69999999999999996	0.30000000000000004	58.100000007242215	9.2611377992971849e+24	                0	-0.019937649910452618	1.126769877856029e+25	0.65966862182408614	                0	1.7080846967380915e+25	                1
583	5820000	0.69999999999999996	0.30000000000000004	58.200000007273957	1.0235140164074364e+25	                0	-0.019937649910452618	1.2452733003701343e+25	0.65966862180314811	                0	1.8877255325049197e+25	                1
584	5830000	0.69999999999999996	0.30000000000000004	58.300000007305698	1.1311579251763016e+25	                0	-0.019937649910452618	1.3762398366251551e+25	0.65966862178221031	                0	2.0862593598995239e+25	                1
585	5840000	0.69999999999999996	0.30000000000000004	58.400000007337439	1.2501228426556376e+25	                0	-0.019937649910452618	1.5209802437353015e+25	0.65966862176127139	                0	2.3056731721972547e+25	                1
586	5850000	0.69999999999999996	0.30000000000000004	58.500000007369181	1.3815994097250722e+25	                0	-0.019937649910452618	1.6809431323438689e+25	0.65966862174033392	                0	2.5481629365805129e+25	                1
587	5860000	0.69999999999999996	0.30000000000000004	58.600000007400922	1.5269034880586297e+25	                0	-0.019937649910452618	1.8577294648054269e+25	0.65966862171939467	                0	2.8161555721164125e+25	                1
588	5870000	0.69999999999999996	0.30000000000000004	58.700000007432664	1.6874893297106594e+25	                0	-0.019937649910452618	2.0531085781551892e+25	0.65966862169845386	                0	3.112333239178536e+25	                1
589	5880000	0.69999999999999996	0.30000000000000004	58.800000007464405	1.8649641317591851e+25	                0	-0.019937649910452618	2.2690358922287538e+25	0.65966862167751383	                0	3.4396601834094762e+25	                1
590	5890000	0.69999999999999996	0.30000000000000004	58.900000007496146	2.0611041216744293e+25	                0	-0.019937649910452618	2.5076724801610204e+25	0.65966862165656792	                0	3.8014124028875636e+25	                1
591	5900000	0.69999999999999996	0.30000000000000004	59.000000007527888	2.2778723344004623e+25	                0	-0.019937649910452618	2.7714066971326301e+25	0.65966862163563833	                0	4.2012104354167544e+25	                1
592	5910000	0.69999999999999996	0.30000000000000004	59.100000007559629	2.5174382590684701e+25	                0	-0.019937649910452618	3.062878083831058e+25	0.65966862161469753	                0	4.6430555940859029e+25	                1
593	5920000	0.69999999999999996	0.30000000000000004	59.20000000759137	2.7821995519734501e+25	                0	-0.019937649910452618	3.3850037838613375e+25	0.65966862159375617	                0	5.1313700137550648e+25	                1
594	5930000	0.69999999999999996	0.30000000000000004	59.300000007623112	3.0748060331241619e+25	                0	-0.019937649910452618	3.7410077394995858e+25	0.65966862157281925	                0	5.6710409092675408e+25	                1
595	5940000	0.69999999999999996	0.30000000000000004	59.400000007654853	3.3981862065323577e+25	                0	-0.019937649910452618	4.1344529579908456e+25	0.659668621551878	                0	6.2674694883387014e+25	                1
596	5950000	0.69999999999999996	0.30000000000000004	59.500000007686594	3.75557656966535e+25	                0	-0.019937649910452618	4.569277171323298e+25	0.65966862153093608	                0	6.9266250086582524e+25	                1
597	5960000	0.69999999999999996	0.30000000000000004	59.600000007718336	4.1505540054004532e+25	                0	-0.019937649910452618	5.0498322463734753e+25	0.65966862150999839	                0	7.6551045202275649e+25	                1
598	5970000	0.69999999999999996	0.30000000000000004	59.700000007750077	4.5870715806709249e+25	                0	-0.019937649910452618	5.5809277398525221e+25	0.65966862148905236	                0	8.4601988908534762e+25	                1
599	5980000	0.69999999999999996	0.30000000000000004	59.800000007781819	5.0694981100888149e+25	                0	-0.019937649910452618	6.1678790339666821e+25	0.65966862146811578	                0	9.3499657756038931e+25	                1
600	5990000	0.69999999999999996	0.30000000000000004	59.90000000781356	5.6026618805096585e+25	                0	-0.019937649910452618	6.8165605345485478e+25	0.65966862144718208	                0	1.0333310260528033e+26	                1
601	6000000	0.69999999999999996	0.30000000000000004	60.000000007845301	6.1918989741503094e+25	                0	-0.019937649910452618	7.5334644640852647e+25	0.65966862142624483	                0	1.1420073987750764e+26	                1
602	6010000	0.69999999999999996	0.30000000000000004	60.100000007877043	6.8431066738933611e+25	                0	-0.019937649910452618	8.3257658380633832e+25	0.65966862140530635	                0	1.2621133653934945e+26	                1
603	6020000	0.69999999999999996	0.30000000000000004	60.200000007908784	7.5628024852763506e+25	                0	-0.019937649910452618	9.2013942749354128e+25	0.65966862138437043	                0	1.3948509867917481e+26	                1
604	6030000	0.69999999999999996	0.30000000000000004	60.300000007940525	8.3581893658776513e+25	                0	-0.019937649910452618	1.0169113358406374e+26	0.65966862136343152	                0	1.5415487457002902e+26	                1
605	6040000	0.69999999999999996	0.30000000000000004	60.400000007972267	9.2372278149371553e+25	                0	-0.019937649910452618	1.1238608346325351e+26	0.65966862134249526	                0	1.7036748425980299e+26	                1
606	6050000	0.69999999999999996	0.30000000000000004	60.500000008004008	1.020871554470788e+26	                0	-0.019937649910452618	1.2420583104000871e+26	0.65966862132154847	                0	1.8828518899562134e+26	                1
607	6060000	0.69999999999999996	0.30000000000000004	60.600000008035749	1.1282375530917956e+26	                0	-0.019937649910452618	1.3726867232083536e+26	0.65966862130061055	                0	2.0808731518894262e+26	                1
608	6070000	0.69999999999999996	0.30000000000000004	60.700000008067491	1.2468953323578851e+26	                0	-0.019937649910452618	1.5170534461184324e+26	0.6596686212796733	                0	2.2997204917456002e+26	                1
609	6080000	0.69999999999999996	0.30000000000000004	60.800000008099232	1.3780324592061985e+26	                0	-0.019937649910452618	1.6766033498165266e+26	0.65966862125873205	                0	2.5415842072605379e+26	                1
610	6090000	0.69999999999999996	0.30000000000000004	60.900000008130974	1.5229613980789571e+26	                0	-0.019937649910452618	1.8529332633654374e+26	0.65966862123779357	                0	2.8088849517938537e+26	                1
611	6100000	0.69999999999999996	0.30000000000000004	61.000000008162715	1.6831326465087077e+26	                0	-0.019937649910452618	2.0478079558065041e+26	0.65966862121686043	                0	3.1042979610414195e+26	                1
612	6110000	0.69999999999999996	0.30000000000000004	61.100000008194456	1.8601492521851128e+26	                0	-0.019937649910452618	2.2631777985612771e+26	0.65966862119591807	                0	3.430779827693404e+26	                1
613	6120000	0.69999999999999996	0.30000000000000004	61.200000008226198	2.0557828567951535e+26	                0	-0.019937649910452618	2.5011982854043933e+26	0.65966862117498037	                0	3.7915980920076815e+26	                1
614	6130000	0.69999999999999996	0.30000000000000004	61.300000008257939	2.2719914272084774e+26	                0	-0.019937649910452618	2.764251605369609e+26	0.65966862115404135	                0	4.1903639444510113e+26	                1
615	6140000	0.69999999999999996	0.30000000000000004	61.40000000828968	2.5109388514679944e+26	                0	-0.019937649910452618	3.0549704844984143e+26	0.65966862113310265	                0	4.6310683677070129e+26	                1
616	6150000	0.69999999999999996	0.30000000000000004	61.500000008321422	2.7750165957086848e+26	                0	-0.019937649910452618	3.3762645350471053e+26	0.65966862111216151	                0	5.1181220797723065e+26	                1
617	6160000	0.69999999999999996	0.30000000000000004	61.600000008353163	3.0668676387545314e+26	                0	-0.019937649910452618	3.7313493758642667e+26	0.65966862109122382	                0	5.6563996779047447e+26	                1
618	6170000	0.69999999999999996	0.30000000000000004	61.700000008384905	3.3894129239388301e+26	                0	-0.019937649910452618	4.123778815384895e+26	0.65966862107028346	                0	6.2512884252312086e+26	                1
619	6180000	0.69999999999999996	0.30000000000000004	61.800000008416646	3.7458805928869604e+26	                0	-0.019937649910452618	4.5574804193398535e+26	0.65966862104934787	                0	6.9087421682877368e+26	                1
620	6190000	0.69999999999999996	0.30000000000000004	61.900000008448387	4.1398382938426043e+26	                0	-0.019937649910452618	5.0367948191535783e+26	0.65966862102840451	                0	7.6353409251168558e+26	                1
621	6200000	0.69999999999999996	0.30000000000000004	62.000000008480129	4.575228887890728e+26	                0	-0.019937649910452618	5.5665191544425943e+26	0.65966862100746204	                0	8.438356740299805e+26	                1
622	6210000	0.69999999999999996	0.30000000000000004	62.10000000851187	5.0564099104364166e+26	                0	-0.019937649910452618	6.151955084400995e+26	0.65966862098652279	                0	9.3258264660229784e+26	                1
623	6220000	0.69999999999999996	0.30000000000000004	62.200000008543611	5.5881971828838137e+26	                0	-0.019937649910452618	6.7989618485875919e+26	0.65966862096558354	                0	1.0306632197595934e+27	                1
624	6230000	0.69999999999999996	0.30000000000000004	62.300000008575353	6.1759130109954682e+26	                0	-0.019937649910452618	7.5140149081648698e+26	0.65966862094464651	                0	1.1390590168446681e+27	                1
625	6240000	0.69999999999999996	0.30000000000000004	62.400000008607094	6.825439452317205e+26	                0	-0.019937649910452618	8.3042707544906805e+26	0.65966862092370826	                0	1.2588548994285243e+27	                1
626	6250000	0.69999999999999996	0.30000000000000004	62.500000008638835	7.5432771857871419e+26	                0	-0.019937649910452618	9.1776385336892046e+26	0.65966862090276879	                0	1.3912498249696094e+27	                1
627	6260000	0.69999999999999996	0.30000000000000004	62.600000008670577	8.3366105727154542e+26	                0	-0.019937649910452618	1.0142859204043729e+27	0.65966862088182909	                0	1.5375688463830518e+27	                1
628	6270000	0.69999999999999996	0.30000000000000004	62.700000008702318	9.2133795602870684e+26	                0	-0.019937649910452618	1.1209593018445014e+27	0.65966862086088895	                0	1.699276373615609e+27	                1
629	6280000	0.69999999999999996	0.30000000000000004	62.80000000873406	1.0182359147221895e+27	                0	-0.019937649910452618	1.2388516207449282e+27	0.65966862083995192	                0	1.8779908299526298e+27	                1
630	6290000	0.69999999999999996	0.30000000000000004	62.900000008765801	1.1253247206911221e+27	                0	-0.019937649910452618	1.3691427830581801e+27	0.65966862081901512	                0	2.0755008497422747e+27	                1
631	6300000	0.69999999999999996	0.30000000000000004	63.000000008797542	1.2436761546994289e+27	                0	-0.019937649910452618	1.5131367865290557e+27	0.6596686207980762	                0	2.2937831796492643e+27	                1
632	6310000	0.69999999999999996	0.30000000000000004	63.100000008829284	1.374474717677962e+27	                0	-0.019937649910452618	1.6722747715423554e+27	0.65966862077713873	                0	2.5350224625999207e+27	                1
633	6320000	0.69999999999999996	0.30000000000000004	63.200000008861025	1.5190294856079109e+27	                0	-0.019937649910452618	1.8481494445401979e+27	0.65966862075619614	                0	2.8016331024228712e+27	                1
634	6330000	0.69999999999999996	0.30000000000000004	63.300000008892766	1.6787872111932717e+27	                0	-0.019937649910452618	2.0425210183634864e+27	0.65966862073525645	                0	3.0962834280140898e+27	                1
635	6340000	0.69999999999999996	0.30000000000000004	63.400000008924508	1.8553468034481361e+27	                0	-0.019937649910452618	2.2573348290535955e+27	0.65966862071432197	                0	3.4219223988693614e+27	                1
636	6350000	0.69999999999999996	0.30000000000000004	63.500000008956249	2.0504753301154937e+27	                0	-0.019937649910452618	2.4947408054292962e+27	0.65966862069338295	                0	3.7818091192621143e+27	                1
637	6360000	0.69999999999999996	0.30000000000000004	63.60000000898799	2.266125703075201e+27	                0	-0.019937649910452618	2.7571149862970686e+27	0.65966862067244236	                0	4.1795454564544316e+27	                1
638	6370000	0.69999999999999996	0.30000000000000004	63.700000009019732	2.5044562237424312e+27	                0	-0.019937649910452618	3.0470833006460444e+27	0.65966862065150067	                0	4.6191120893952628e+27	                1
639	6380000	0.69999999999999996	0.30000000000000004	63.800000009051473	2.7678521840737183e+27	                0	-0.019937649910452618	3.3675478488279952e+27	0.65966862063056808	                0	5.1049083486933226e+27	                1
640	6390000	0.69999999999999996	0.30000000000000004	63.900000009083215	3.0589497393704423e+27	                0	-0.019937649910452618	3.7217159477529135e+27	0.65966862060963027	                0	5.6417962465965158e+27	                1
641	6400000	0.69999999999999996	0.30000000000000004	64.000000009114956	3.3806622918073017e+27	                0	-0.019937649910452618	4.1131322307948746e+27	0.65966862058869291	                0	6.2351491376447263e+27	                1
642	6410000	0.69999999999999996	0.30000000000000004	64.100000009146697	3.736209648740406e+27	                0	-0.019937649910452618	4.5457141236741171e+27	0.65966862056775544	                0	6.8909054970081311e+27	                1
643	6420000	0.69999999999999996	0.30000000000000004	64.200000009178439	4.1291502476215424e+27	                0	-0.019937649910452618	5.0237910513703807e+27	0.65966862054681907	                0	7.615628354742734e+27	                1
644	6430000	0.69999999999999996	0.30000000000000004	64.30000000921018	4.5634167700361597e+27	                0	-0.019937649910452618	5.5521477684631922e+27	0.65966862052587616	                0	8.4165709808011148e+27	                1
645	6440000	0.69999999999999996	0.30000000000000004	64.400000009241921	5.0433555013026768e+27	                0	-0.019937649910452618	6.1360722465641331e+27	0.65966862050493835	                0	9.3017494781960716e+27	                1
646	6450000	0.69999999999999996	0.30000000000000004	64.500000009273663	5.5737698295565615e+27	                0	-0.019937649910452618	6.7814085981138023e+27	0.65966862048400143	                0	1.0280023010853931e+28	                1
647	6460000	0.69999999999999996	0.30000000000000004	64.600000009305404	6.1599683196734057e+27	                0	-0.019937649910452618	7.494615566223564e+27	0.65966862046306629	                0	1.1361182469104841e+28	                1
648	6470000	0.69999999999999996	0.30000000000000004	64.700000009337145	6.8078178431703137e+27	                0	-0.019937649910452618	8.2828311659472768e+27	0.65966862044212282	                0	1.2556048460204097e+28	                1
649	6480000	0.69999999999999996	0.30000000000000004	64.800000009368887	7.5238022958282434e+27	                0	-0.019937649910452618	9.1539441239354567e+27	0.65966862042117802	                0	1.3876579604606545e+28	                1
650	6490000	0.69999999999999996	0.30000000000000004	64.900000009400628	8.3150874907001356e+27	                0	-0.019937649910452618	1.0116672831462891e+28	0.65966862040023699	                0	1.5335992221859609e+28	                1
651	6500000	0.69999999999999996	0.30000000000000004	65.00000000943237	9.1895928759763815e+27	                0	-0.019937649910452618	1.118065260101878e+28	0.65966862037929674	                0	1.6948892603971554e+28	                1
