# Filename: 3Dvlt_constT_0.200_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
140	1390000	0.20000000000000001	0.80000000000000004	13.899999999642946	1613029.1058395477	                0	-2.5230834351204261e-08	 1088160.60882698	0.99999931426794042	                0	1088161.3550141072	                1
141	1400000	0.20000000000000001	0.80000000000000004	13.99999999963916	1782672.8577834296	                0	-2.5230834351204261e-08	1202603.4590710662	0.99999931427172373	                0	1202604.2837308287	                1
142	1410000	0.20000000000000001	0.80000000000000004	14.099999999635374	1970158.1988650537	                0	-2.5230834351204261e-08	1329082.3689425215	0.9999993142755107	                0	1329083.2803274749	                1
143	1420000	0.20000000000000001	0.80000000000000004	14.199999999631588	2177361.5453939447	                0	-2.5230834351204261e-08	1468863.1818823556	0.99999931427929134	                0	1468864.189112948	                1
144	1430000	0.20000000000000001	0.80000000000000004	14.299999999627802	2406356.6581055936	                0	-2.5230834351204261e-08	1623344.8712484108	0.99999931428305933	                0	1623345.9844042528	                1
145	1440000	0.20000000000000001	0.80000000000000004	14.399999999624017	2659435.3970559998	                0	-2.5230834351204261e-08	1794073.5417109958	0.99999931428684263	                0	1794074.7719316722	                1
146	1450000	0.20000000000000001	0.80000000000000004	14.499999999620231	2939130.6593272532	                0	-2.5230834351204261e-08	1982757.9031879695	0.99999931429062816	                0	1982759.2627845781	                1
147	1460000	0.20000000000000001	0.80000000000000004	14.599999999616445	3248241.7291129851	                0	-2.5230834351204261e-08	2191286.3721879949	0.99999931429441435	                0	2191287.8747663307	                1
148	1470000	0.20000000000000001	0.80000000000000004	14.699999999612659	3589862.2938954318	                0	-2.5230834351204261e-08	2421745.971717665	0.99999931429820144	                0	2421747.6323143723	                1
149	1480000	0.20000000000000001	0.80000000000000004	14.799999999608874	3967411.4071095497	                0	-2.5230834351204261e-08	2676443.2189092031	0.99999931430198341	                0	2676445.0541422684	                1
150	1490000	0.20000000000000001	0.80000000000000004	14.899999999605088	4384667.7071790835	                0	-2.5230834351204261e-08	2957927.209419243	0.99999931430577493	                0	2957929.2376542389	                1
151	1500000	0.20000000000000001	0.80000000000000004	14.999999999601302	4845807.2353997072	                0	-2.5230834351204261e-08	3269015.1296347724	0.99999931430955136	                0	3269017.3711687601	                1
152	1510000	0.20000000000000001	0.80000000000000004	15.099999999597516	5355445.2311643176	                0	-2.5230834351204261e-08	3612820.4520216486	0.99999931431333855	                0	3612822.9292861414	                1
153	1520000	0.20000000000000001	0.80000000000000004	15.19999999959373	5918682.3228297476	                0	-2.5230834351204261e-08	3992784.0958032617	0.99999931431712941	                0	3992786.8335887995	                1
154	1530000	0.20000000000000001	0.80000000000000004	15.299999999589945	6541155.5765198329	                0	-2.5230834351204261e-08	4412708.864836718	0.99999931432091127	                0	4412711.8905409863	                1
155	1540000	0.20000000000000001	0.80000000000000004	15.399999999586159	7229094.913778061	                0	-2.5230834351204261e-08	4876797.5073521417	0.99999931432469635	                0	4876800.851254046	                1
156	1550000	0.20000000000000001	0.80000000000000004	15.499999999582373	7989385.4627161054	                0	-2.5230834351204261e-08	5389694.7784694033	0.99999931432848344	                0	5389698.4740321301	                1
157	1560000	0.20000000000000001	0.80000000000000004	15.599999999578587	8829636.4666902348	                0	-2.5230834351204261e-08	5956533.9264685838	0.99999931433227418	                0	5956538.0106744561	                1
158	1570000	0.20000000000000001	0.80000000000000004	15.699999999574802	9758257.4401662592	                0	-2.5230834351204261e-08	6582988.0680640237	0.99999931433605949	                0	6582992.5817846581	                1
159	1580000	0.20000000000000001	0.80000000000000004	15.799999999571016	10784542.333967028	                0	-2.5230834351204261e-08	7275326.9668633267	0.9999993143398419	                0	7275331.9552685861	                1
160	1590000	0.20000000000000001	0.80000000000000004	15.89999999956723	11918762.552256102	                0	-2.5230834351204261e-08	8040479.7832689099	0.99999931434363387	                0	8040485.2962788399	                1
161	1600000	0.20000000000000001	0.80000000000000004	15.999999999563444	13172269.752202526	                0	-2.5230834351204261e-08	8886104.4238439854	0.99999931434741962	                0	8886110.5166285913	                1
162	1610000	0.20000000000000001	0.80000000000000004	16.09999999955966	14557609.455181843	                0	-2.5230834351204261e-08	9820664.1842157952	0.99999931435121014	                0	9820670.9177469257	                1
163	1620000	0.20000000000000001	0.80000000000000004	16.199999999555875	16088646.606570102	                0	-2.5230834351204261e-08	10853512.452582439	0.99999931435499945	                0	10853519.894244093	                1
164	1630000	0.20000000000000001	0.80000000000000004	16.299999999552089	17780704.340777714	                0	-2.5230834351204261e-08	11994986.321565995	0.99999931435878409	                0	11994994.54582864	                1
165	1640000	0.20000000000000001	0.80000000000000004	16.399999999548303	19650717.34032898	                0	-2.5230834351204261e-08	13256510.04530994	0.99999931436257106	                0	13256519.134475639	                1
166	1650000	0.20000000000000001	0.80000000000000004	16.499999999544517	21717401.323856469	                0	-2.5230834351204261e-08	14650709.377254261	0.99999931436635869	                0	14650719.422280367	                1
167	1660000	0.20000000000000001	0.80000000000000004	16.599999999540731	24001440.359303735	                0	-2.5230834351204261e-08	16191537.932919588	0.99999931437014422	                0	16191549.034329018	                1
168	1670000	0.20000000000000001	0.80000000000000004	16.699999999536946	26525693.877029683	                0	-2.5230834351204261e-08	17894416.842381462	0.99999931437393275	                0	17894429.11126852	                1
169	1680000	0.20000000000000001	0.80000000000000004	16.79999999953316	29315425.454670414	                0	-2.5230834351204261e-08	19776389.090123009	0.99999931437771628	                0	19776402.649265356	                1
170	1690000	0.20000000000000001	0.80000000000000004	16.899999999529374	32398555.663516313	                0	-2.5230834351204261e-08	21856290.08695247	0.99999931438150214	                0	21856305.072039522	                1
171	1700000	0.20000000000000001	0.80000000000000004	16.999999999525588	35805941.506973103	                0	-2.5230834351204261e-08	24154936.181124806	0.99999931438528245	                0	24154952.742115907	                1
172	1710000	0.20000000000000001	0.80000000000000004	17.099999999521803	39571685.247824453	                0	-2.5230834351204261e-08	26695332.995352414	0.99999931438906953	                0	26695351.297977056	                1
173	1720000	0.20000000000000001	0.80000000000000004	17.199999999518017	43733475.715139247	                0	-2.5230834351204261e-08	29502905.674809117	0.99999931439286749	                0	29502925.902225547	                1
174	1730000	0.20000000000000001	0.80000000000000004	17.299999999514231	48332965.506739795	                0	-2.5230834351204261e-08	32605753.350528236	0.99999931439665979	                0	32605775.705156971	                1
175	1740000	0.20000000000000001	0.80000000000000004	17.399999999510445	53416187.862402014	                0	-2.5230834351204261e-08	36034930.364951268	0.99999931440044143	                0	36034955.07050056	                1
176	1750000	0.20000000000000001	0.80000000000000004	17.49999999950666	59034017.379992418	                0	-2.5230834351204261e-08	39824757.074225441	0.99999931440423273	                0	39824784.377929047	                1
177	1760000	0.20000000000000001	0.80000000000000004	17.599999999502874	65242679.185540274	                0	-2.5230834351204261e-08	44013163.33786159	0.99999931440802325	                0	44013193.51295393	                1
178	1770000	0.20000000000000001	0.80000000000000004	17.699999999499088	72104311.653198093	                0	-2.5230834351204261e-08	48642068.13351766	0.99999931441180356	                0	48642101.481968284	                1
179	1780000	0.20000000000000001	0.80000000000000004	17.799999999495302	79687588.306976989	                0	-2.5230834351204261e-08	53757799.096217535	0.99999931441558221	                0	53757835.951752193	                1
180	1790000	0.20000000000000001	0.80000000000000004	17.899999999491516	88068405.128456041	                0	-2.5230834351204261e-08	59411556.180892974	0.99999931441936851	                0	59411596.912333108	                1
181	1800000	0.20000000000000001	0.80000000000000004	17.999999999487731	97330640.149273872	                0	-2.5230834351204261e-08	65659924.088740431	0.99999931442315459	                0	65659969.103694923	                1
182	1810000	0.20000000000000001	0.80000000000000004	18.099999999483945	107566992.93066356	                0	-2.5230834351204261e-08	72565438.585930631	0.99999931442694101	                0	72565488.334874466	                1
183	1820000	0.20000000000000001	0.80000000000000004	18.199999999480159	118879912.33181837	                0	-2.5230834351204261e-08	80197212.382575139	0.99999931443072865	                0	80197267.363357291	                1
184	1830000	0.20000000000000001	0.80000000000000004	18.299999999476373	131382621.85250905	                0	-2.5230834351204261e-08	88631626.835958838	0.99999931443452073	                0	88631687.598784208	                1
185	1840000	0.20000000000000001	0.80000000000000004	18.399999999472588	145200252.81192321	                0	-2.5230834351204261e-08	97953096.400834918	0.99999931443830747	                0	97953163.553771511	                1
186	1850000	0.20000000000000001	0.80000000000000004	18.499999999468802	160471096.70496976	                0	-2.5230834351204261e-08	108254913.47766346	0.999999314442096	                0	108254987.6927259	                1
187	1860000	0.20000000000000001	0.80000000000000004	18.599999999465016	177347989.27003673	                0	-2.5230834351204261e-08	119640182.11430863	0.99999931444587786	                0	119640264.1341849	                1
188	1870000	0.20000000000000001	0.80000000000000004	18.69999999946123	195999840.12043619	                0	-2.5230834351204261e-08	132222849.90600786	0.9999993144496615	                0	132222940.55148953	                1
189	1880000	0.20000000000000001	0.80000000000000004	18.799999999457444	216613323.2485801	                0	-2.5230834351204261e-08	146128848.42119956	0.99999931445343548	                0	146128948.59939826	                1
190	1890000	0.20000000000000001	0.80000000000000004	18.899999999453659	239394745.32205036	                0	-2.5230834351204261e-08	161497353.56699434	0.99999931445722168	                0	161497464.2804147	                1
191	1900000	0.20000000000000001	0.80000000000000004	18.999999999449873	264572110.47005662	                0	-2.5230834351204261e-08	178482178.50842282	0.99999931446100876	                0	178482300.86499932	                1
192	1910000	0.20000000000000001	0.80000000000000004	19.099999999446087	292397402.22540748	                0	-2.5230834351204261e-08	197253313.08229753	0.99999931446480594	                0	197253448.3064785	                1
193	1920000	0.20000000000000001	0.80000000000000004	19.199999999442301	323149105.46038842	                0	-2.5230834351204261e-08	217998625.11262622	0.99999931446859303	                0	217998774.55763283	                1
194	1930000	0.20000000000000001	0.80000000000000004	19.299999999438516	357134993.55698365	                0	-2.5230834351204261e-08	240925740.65495133	0.99999931447238433	                0	240925905.81631315	                1
195	1940000	0.20000000000000001	0.80000000000000004	19.39999999943473	394695208.70631236	                0	-2.5230834351204261e-08	266264121.98768809	0.99999931447617041	                0	266264304.51821378	                1
196	1950000	0.20000000000000001	0.80000000000000004	19.499999999430944	436205666.16601866	                0	-2.5230834351204261e-08	294267364.14774227	0.99999931447996571	                0	294267565.87405413	                1
197	1960000	0.20000000000000001	0.80000000000000004	19.599999999427158	482081816.54649591	                0	-2.5230834351204261e-08	325215732.99485958	0.99999931448374657	                0	325215955.93568331	                1
198	1970000	0.20000000000000001	0.80000000000000004	19.699999999423373	532782803.78026778	                0	-2.5230834351204261e-08	359418970.20657432	0.99999931448753399	                0	359419216.59292781	                1
