# Filename: 3Dvlt_constT_0.600_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.6, tempv=0.4, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
144	1430000	0.59999999999999998	0.40000000000000002	14.299999999627802	1245944.9994980935	                0	-0.010087395193678773	1299340.4654938094	0.8004088333459306	                0	1623345.9844042528	                1
145	1440000	0.59999999999999998	0.40000000000000002	14.399999999624017	1376982.1789670736	                0	-0.010087395193678773	1435993.2951426362	0.80040883334896262	                0	1794074.7719316722	                1
146	1450000	0.59999999999999998	0.40000000000000002	14.499999999620231	1521800.6589028335	                0	-0.010087395193678773	1587018.0283432479	0.80040883335198609	                0	1982759.2627845781	                1
147	1460000	0.59999999999999998	0.40000000000000002	14.599999999616445	1681849.8313277685	                0	-0.010087395193678773	1753926.1713867101	0.80040883335501556	                0	2191287.8747663307	                1
148	1470000	0.59999999999999998	0.40000000000000002	14.699999999612659	1858731.5221538881	                0	-0.010087395193678773	1938388.1970683613	0.80040883335804791	                0	2421747.6323143723	                1
149	1480000	0.59999999999999998	0.40000000000000002	14.799999999608874	2054216.022794957	                0	-0.010087395193678773	2142250.263341039	0.80040883336107738	                0	2676445.0541422684	                1
150	1490000	0.59999999999999998	0.40000000000000002	14.899999999605088	2270259.8078379915	                0	-0.010087395193678773	2367552.6902843965	0.80040883336410173	                0	2957929.2376542389	                1
151	1500000	0.59999999999999998	0.40000000000000002	14.999999999601302	2509025.1160985283	                0	-0.010087395193678773	2616550.3803140465	0.80040883336712287	                0	3269017.3711687601	                1
152	1510000	0.59999999999999998	0.40000000000000002	15.099999999597516	2772901.5910334657	                0	-0.010087395193678773	2891735.3860028563	0.80040883337015223	                0	3612822.9292861414	                1
153	1520000	0.59999999999999998	0.40000000000000002	15.19999999959373	3064530.1970958929	                0	-0.010087395193678773	3195861.8513806281	0.80040883337318591	                0	3992786.8335887995	                1
154	1530000	0.59999999999999998	0.40000000000000002	15.299999999589945	3386829.6513950038	                0	-0.010087395193678773	3531973.5763332578	0.80040883337621382	                0	4412711.8905409863	                1
155	1540000	0.59999999999999998	0.40000000000000002	15.399999999586159	3743025.6351980553	                0	-0.010087395193678773	3903434.4799751691	0.80040883337924684	                0	4876800.851254046	                1
156	1550000	0.59999999999999998	0.40000000000000002	15.499999999582373	4136683.0776325143	                0	-0.010087395193678773	4313962.2678822912	0.80040883338227609	                0	5389698.4740321301	                1
157	1560000	0.59999999999999998	0.40000000000000002	15.599999999578587	4571741.8346951138	                0	-0.010087395193678773	4767665.6401391663	0.800408833385305	                0	5956538.0106744561	                1
158	1570000	0.59999999999999998	0.40000000000000002	15.699999999574802	5052556.1206548465	                0	-0.010087395193678773	5269085.4125903249	0.80040883338833557	                0	6582992.5817846581	                1
159	1580000	0.59999999999999998	0.40000000000000002	15.799999999571016	5583938.086492857	                0	-0.010087395193678773	5823239.9628514601	0.8004088333913667	                0	7275331.9552685861	                1
160	1590000	0.59999999999999998	0.40000000000000002	15.89999999956723	6171205.9815268256	                0	-0.010087395193678773	6435675.4559192853	0.80040883339438917	                0	8040485.2962788399	                1
161	1600000	0.59999999999999998	0.40000000000000002	15.999999999563444	6820237.3802379472	                0	-0.010087395193678773	7112521.3520552469	0.8004088333974213	                0	8886110.5166285913	                1
162	1610000	0.59999999999999998	0.40000000000000002	16.09999999955966	7537528.0070114154	                0	-0.010087395193678773	7860551.7524835365	0.80040883340044933	                0	9820670.9177469257	                1
163	1620000	0.59999999999999998	0.40000000000000002	16.199999999555875	8330256.7475297228	                0	-0.010087395193678773	8687253.1968733817	0.80040883340348057	                0	10853519.894244093	                1
164	1630000	0.59999999999999998	0.40000000000000002	16.299999999552089	9206357.4974733572	                0	-0.010087395193678773	9600899.5911442377	0.80040883340651725	                0	11994994.54582864	                1
165	1640000	0.59999999999999998	0.40000000000000002	16.399999999548303	10174598.567615265	                0	-0.010087395193678773	10610635.015497001	0.80040883340954838	                0	13256519.134475639	                1
166	1650000	0.59999999999999998	0.40000000000000002	16.499999999544517	11244670.440022469	                0	-0.010087395193678773	11726565.241442369	0.80040883341257407	                0	14650719.422280367	                1
167	1660000	0.59999999999999998	0.40000000000000002	16.599999999540731	12427282.753657706	                0	-0.010087395193678773	12959858.873758819	0.80040883341560276	                0	16191549.034329018	                1
168	1670000	0.59999999999999998	0.40000000000000002	16.699999999536946	13734271.490045488	                0	-0.010087395193678773	14322859.129642798	0.80040883341862934	                0	17894429.11126852	                1
169	1680000	0.59999999999999998	0.40000000000000002	16.79999999953316	15178717.431753736	                0	-0.010087395193678773	15829207.373775473	0.80040883342165803	                0	19776402.649265356	                1
170	1690000	0.59999999999999998	0.40000000000000002	16.899999999529374	16775077.079262163	                0	-0.010087395193678773	17493979.645685304	0.8004088334246906	                0	21856305.072039522	                1
171	1700000	0.59999999999999998	0.40000000000000002	16.999999999525588	18539327.336477961	                0	-0.010087395193678773	19333837.545818765	0.80040883342772262	                0	24154952.742115907	                1
172	1710000	0.59999999999999998	0.40000000000000002	17.099999999521803	20489125.412960228	                0	-0.010087395193678773	21367194.990437873	0.80040883343074998	                0	26695351.297977056	                1
173	1720000	0.59999999999999998	0.40000000000000002	17.199999999518017	22643985.543208472	                0	-0.010087395193678773	23614402.504283745	0.80040883343378488	                0	29502925.902225547	                1
174	1730000	0.59999999999999998	0.40000000000000002	17.299999999514231	25025474.29167952	                0	-0.010087395193678773	26097950.895467263	0.8004088334368189	                0	32605775.705156971	                1
175	1740000	0.59999999999999998	0.40000000000000002	17.399999999510445	27657426.398213945	                0	-0.010087395193678773	28842696.351036698	0.80040883343984826	                0	36034955.07050056	                1
176	1750000	0.59999999999999998	0.40000000000000002	17.49999999950666	30566183.324123848	                0	-0.010087395193678773	31876109.206052452	0.80040883344288083	                0	39824784.377929047	                1
177	1760000	0.59999999999999998	0.40000000000000002	17.599999999502874	33780856.886390664	                0	-0.010087395193678773	35228548.875932761	0.80040883344591485	                0	44013193.51295393	                1
178	1770000	0.59999999999999998	0.40000000000000002	17.699999999499088	37333620.61851424	                0	-0.010087395193678773	38933567.703687228	0.80040883344894087	                0	48642101.481968284	                1
179	1780000	0.59999999999999998	0.40000000000000002	17.799999999495302	41260031.77405148	                0	-0.010087395193678773	43028246.763044573	0.80040883345197422	                0	53757835.951752193	                1
180	1790000	0.59999999999999998	0.40000000000000002	17.899999999491516	45599387.195559055	                0	-0.010087395193678773	47553566.978299685	0.80040883345500768	                0	59411596.912333108	                1
181	1800000	0.59999999999999998	0.40000000000000002	17.999999999487731	50395116.610603169	                0	-0.010087395193678773	52554819.275179505	0.8004088334580417	                0	65659969.103694923	                1
182	1810000	0.59999999999999998	0.40000000000000002	18.099999999483945	55695217.291069306	                0	-0.010087395193678773	58082057.867649548	0.80040883346106728	                0	72565488.334874466	                1
183	1820000	0.59999999999999998	0.40000000000000002	18.199999999480159	61552734.425993539	                0	-0.010087395193678773	64190601.217312925	0.80040883346409475	                0	80197267.363357291	                1
184	1830000	0.59999999999999998	0.40000000000000002	18.299999999476373	68026292.015641913	                0	-0.010087395193678773	70941585.679165632	0.8004088334671261	                0	88631687.598784208	                1
185	1840000	0.59999999999999998	0.40000000000000002	18.399999999472588	75180679.600209042	                0	-0.010087395193678773	78402577.374785662	0.80040883347015601	                0	97953163.553771511	                1
186	1850000	0.59999999999999998	0.40000000000000002	18.499999999468802	83087500.695314273	                0	-0.010087395193678773	86648248.41678901	0.80040883347318736	                0	108254987.6927259	                1
187	1860000	0.59999999999999998	0.40000000000000002	18.599999999465016	91825889.424051404	                0	-0.010087395193678773	95761124.252429396	0.80040883347621705	                0	119640264.1341849	                1
188	1870000	0.59999999999999998	0.40000000000000002	18.69999999946123	101483302.51789126	                0	-0.010087395193678773	105832409.60601301	0.80040883347924296	                0	132222940.55148953	                1
189	1880000	0.59999999999999998	0.40000000000000002	18.799999999457444	112156394.61304624	                0	-0.010087395193678773	116962901.28643505	0.80040883348227065	                0	146128948.59939826	                1
190	1890000	0.59999999999999998	0.40000000000000002	18.899999999453659	123951985.60255469	                0	-0.010087395193678773	129263996.99552052	0.80040883348529945	                0	161497464.2804147	                1
191	1900000	0.59999999999999998	0.40000000000000002	18.999999999449873	136988129.72567505	                0	-0.010087395193678773	142858810.2336674	0.80040883348833081	                0	178482300.86499932	                1
192	1910000	0.59999999999999998	0.40000000000000002	19.099999999446087	151395297.09439254	                0	-0.010087395193678773	157883402.46113935	0.80040883349137326	                0	197253448.3064785	                1
193	1920000	0.59999999999999998	0.40000000000000002	19.199999999442301	167317679.48214522	                0	-0.010087395193678773	174488144.84688434	0.80040883349440339	                0	217998774.55763283	                1
194	1930000	0.59999999999999998	0.40000000000000002	19.299999999438516	184914633.44356814	                0	-0.010087395193678773	192839223.23374644	0.80040883349742831	                0	240925905.81631315	                1
195	1940000	0.59999999999999998	0.40000000000000002	19.39999999943473	204362275.20845115	                0	-0.010087395193678773	213120301.38223547	0.80040883350046266	                0	266264304.51821378	                1
196	1950000	0.59999999999999998	0.40000000000000002	19.499999999430944	225855243.31215161	                0	-0.010087395193678773	235534359.13916335	0.80040883350349101	                0	294267565.87405413	                1
197	1960000	0.59999999999999998	0.40000000000000002	19.599999999427158	249608646.6034883	                0	-0.010087395193678773	260305723.92818734	0.8004088335065177	                0	325215955.93568331	                1
198	1970000	0.59999999999999998	0.40000000000000002	19.699999999423373	275860217.12639678	                0	-0.010087395193678773	287682315.89406061	0.80040883350954717	                0	359419216.59292781	                1
199	1980000	0.59999999999999998	0.40000000000000002	19.799999999419587	304872689.42213076	                0	-0.010087395193678773	317938129.17077094	0.80040883351258607	                0	397219665.57453227	                1
