# Filename: 3Dvlt_constT_0.200_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
143	1420000	0.20000000000000001	0.80000000000000004	14.199999999631588	4225247.277146101	                0	-1.387816433649834e-06	1468773.973737478	0.99993858154066328	                0	1468864.189112948	                1
144	1430000	0.20000000000000001	0.80000000000000004	14.299999999627802	4669620.412380157	                0	-1.387816433649834e-06	1623246.2810010554	0.99993858154444248	                0	1623345.9844042528	                1
145	1440000	0.20000000000000001	0.80000000000000004	14.399999999624017	5160728.6782148993	                0	-1.387816433649834e-06	1793964.5826367952	0.99993858154821569	                0	1794074.7719316722	                1
146	1450000	0.20000000000000001	0.80000000000000004	14.499999999620231	5703487.2512421366	                0	-1.387816433649834e-06	1982637.4847879212	0.99993858155201065	                0	1982759.2627845781	                1
147	1460000	0.20000000000000001	0.80000000000000004	14.599999999616445	6303328.2416880419	                0	-1.387816433649834e-06	2191153.289274266	0.99993858155579907	                0	2191287.8747663307	                1
148	1470000	0.20000000000000001	0.80000000000000004	14.699999999612659	6966255.0597985201	                0	-1.387816433649834e-06	2421598.8923517121	0.99993858155958304	                0	2421747.6323143723	                1
149	1480000	0.20000000000000001	0.80000000000000004	14.799999999608874	7698902.4999866672	                0	-1.387816433649834e-06	2676280.6710713166	0.99993858156337001	                0	2676445.0541422684	                1
150	1490000	0.20000000000000001	0.80000000000000004	14.899999999605088	8508603.1440851763	                0	-1.387816433649834e-06	2957747.5662760017	0.99993858156715687	                0	2957929.2376542389	                1
151	1500000	0.20000000000000001	0.80000000000000004	14.999999999601302	9403460.7482899576	                0	-1.387816433649834e-06	3268816.5932572619	0.99993858157094273	                0	3269017.3711687601	                1
152	1510000	0.20000000000000001	0.80000000000000004	15.099999999597516	10392431.348275851	                0	-1.387816433649834e-06	3612601.0353910122	0.99993858157472071	                0	3612822.9292861414	                1
153	1520000	0.20000000000000001	0.80000000000000004	15.19999999959373	11485412.894212248	                0	-1.387816433649834e-06	3992541.6029241495	0.99993858157851367	                0	3992786.8335887995	                1
154	1530000	0.20000000000000001	0.80000000000000004	15.299999999589945	12693344.31277444	                0	-1.387816433649834e-06	4412440.8687589029	0.99993858158229987	                0	4412711.8905409863	                1
155	1540000	0.20000000000000001	0.80000000000000004	15.399999999586159	14028314.987599265	                0	-1.387816433649834e-06	4876501.3258807976	0.99993858158608806	                0	4876800.851254046	                1
156	1550000	0.20000000000000001	0.80000000000000004	15.499999999582373	15503685.753899384	                0	-1.387816433649834e-06	5389367.4473207723	0.99993858158986959	                0	5389698.4740321301	                1
157	1560000	0.20000000000000001	0.80000000000000004	15.599999999578587	17134222.618193384	                0	-1.387816433649834e-06	5956172.1696025291	0.99993858159365889	                0	5956538.0106744561	                1
158	1570000	0.20000000000000001	0.80000000000000004	15.699999999574802	18936244.541461147	                0	-1.387816433649834e-06	6582588.2648961926	0.99993858159743587	                0	6582992.5817846581	                1
159	1580000	0.20000000000000001	0.80000000000000004	15.799999999571016	20927786.764791574	                0	-1.387816433649834e-06	7274885.1160293054	0.99993858160122073	                0	7275331.9552685861	                1
160	1590000	0.20000000000000001	0.80000000000000004	15.89999999956723	23128781.31213608	                0	-1.387816433649834e-06	8039991.4625769677	0.99993858160500582	                0	8040485.2962788399	                1
161	1600000	0.20000000000000001	0.80000000000000004	15.999999999563444	25561256.476704299	                0	-1.387816433649834e-06	8885564.7460165508	0.99993858160879068	                0	8886110.5166285913	                1
162	1610000	0.20000000000000001	0.80000000000000004	16.09999999955966	28249557.28752647	                0	-1.387816433649834e-06	9820067.7479757499	0.99993858161257754	                0	9820670.9177469257	                1
163	1620000	0.20000000000000001	0.80000000000000004	16.199999999555875	31220589.162686352	                0	-1.387816433649834e-06	10852853.28859546	0.99993858161636706	                0	10853519.894244093	                1
164	1630000	0.20000000000000001	0.80000000000000004	16.299999999552089	34504087.187788777	                0	-1.387816433649834e-06	11994257.832697386	0.99993858162015503	                0	11994994.54582864	                1
165	1640000	0.20000000000000001	0.80000000000000004	16.399999999548303	38132913.714690953	                0	-1.387816433649834e-06	13255704.940598281	0.99993858162394678	                0	13256519.134475639	                1
166	1650000	0.20000000000000001	0.80000000000000004	16.499999999544517	42143387.25896468	                0	-1.387816433649834e-06	14649819.598940978	0.99993858162773774	                0	14650719.422280367	                1
167	1660000	0.20000000000000001	0.80000000000000004	16.599999999540731	46575645.987807535	                0	-1.387816433649834e-06	16190554.575804213	0.99993858163152294	                0	16191549.034329018	                1
168	1670000	0.20000000000000001	0.80000000000000004	16.699999999536946	51474049.436311565	                0	-1.387816433649834e-06	17893330.064695407	0.9999385816353078	                0	17894429.11126852	                1
169	1680000	0.20000000000000001	0.80000000000000004	16.79999999953316	56887622.472599857	                0	-1.387816433649834e-06	19775188.015030053	0.99993858163909566	                0	19776402.649265356	                1
170	1690000	0.20000000000000001	0.80000000000000004	16.899999999529374	62870545.955184065	                0	-1.387816433649834e-06	21854962.69368932	0.99993858164288163	                0	21856305.072039522	                1
171	1700000	0.20000000000000001	0.80000000000000004	16.999999999525588	69482698.993208364	                0	-1.387816433649834e-06	24153469.184693795	0.99993858164667293	                0	24154952.742115907	                1
172	1710000	0.20000000000000001	0.80000000000000004	17.099999999521803	76790258.236698493	                0	-1.387816433649834e-06	26693711.713560089	0.99993858165046545	                0	26695351.297977056	                1
173	1720000	0.20000000000000001	0.80000000000000004	17.199999999518017	84866360.194718316	                0	-1.387816433649834e-06	29501113.881321937	0.99993858165425298	                0	29502925.902225547	                1
174	1730000	0.20000000000000001	0.80000000000000004	17.299999999514231	93791833.210135996	                0	-1.387816433649834e-06	32603773.112474989	0.9999385816580445	                0	32605775.705156971	                1
175	1740000	0.20000000000000001	0.80000000000000004	17.399999999510445	103656006.41684383	                0	-1.387816433649834e-06	36032741.863444038	0.99993858166182825	                0	36034955.07050056	                1
176	1750000	0.20000000000000001	0.80000000000000004	17.49999999950666	114557603.77575818	                0	-1.387816433649834e-06	39822338.406005144	0.99993858166561089	                0	39824784.377929047	                1
177	1760000	0.20000000000000001	0.80000000000000004	17.599999999502874	126605732.13740094	                0	-1.387816433649834e-06	44010490.29608383	0.99993858166939642	                0	44013193.51295393	                1
178	1770000	0.20000000000000001	0.80000000000000004	17.699999999499088	139920973.21993068	                0	-1.387816433649834e-06	48639113.965482265	0.99993858167318028	                0	48642101.481968284	                1
179	1780000	0.20000000000000001	0.80000000000000004	17.799999999495302	154636590.43150958	                0	-1.387816433649834e-06	53754534.235618323	0.99993858167697025	                0	53757835.951752193	                1
180	1790000	0.20000000000000001	0.80000000000000004	17.899999999491516	170899862.61527759	                0	-1.387816433649834e-06	59407947.951906525	0.99993858168074545	                0	59411596.912333108	                1
181	1800000	0.20000000000000001	0.80000000000000004	17.999999999487731	188873558.06552789	                0	-1.387816433649834e-06	65655936.378998652	0.99993858168452843	                0	65659969.103694923	                1
182	1810000	0.20000000000000001	0.80000000000000004	18.099999999483945	 208737563.567494	                0	-1.387816433649834e-06	72561031.485094398	0.99993858168831584	                0	72565488.334874466	                1
183	1820000	0.20000000000000001	0.80000000000000004	18.199999999480159	230690684.76476121	                0	-1.387816433649834e-06	80192341.782897741	0.99993858169210137	                0	80197267.363357291	                1
184	1830000	0.20000000000000001	0.80000000000000004	18.299999999476373	254952635.87297052	                0	-1.387816433649834e-06	88626243.990841061	0.99993858169588523	                0	88631687.598784208	                1
185	1840000	0.20000000000000001	0.80000000000000004	18.399999999472588	281766238.65353739	                0	-1.387816433649834e-06	97947147.43695426	0.99993858169967165	                0	97953163.553771511	                1
186	1850000	0.20000000000000001	0.80000000000000004	18.499999999468802	311399852.65545487	                0	-1.387816433649834e-06	108248338.85579057	0.9999385817034665	                0	108254987.6927259	                1
187	1860000	0.20000000000000001	0.80000000000000004	18.599999999465016	344150061.04784834	                0	-1.387816433649834e-06	119632916.03341714	0.99993858170724603	                0	119640264.1341849	                1
188	1870000	0.20000000000000001	0.80000000000000004	18.69999999946123	380344638.92404068	                0	-1.387816433649834e-06	132214819.64471845	0.99993858171103145	                0	132222940.55148953	                1
189	1880000	0.20000000000000001	0.80000000000000004	18.799999999457444	420345833.7848323	                0	-1.387816433649834e-06	146119973.60995951	0.99993858171481587	                0	146128948.59939826	                1
190	1890000	0.20000000000000001	0.80000000000000004	18.899999999453659	464553991.03325611	                0	-1.387816433649834e-06	161487545.38370815	0.99993858171860017	                0	161497464.2804147	                1
191	1900000	0.20000000000000001	0.80000000000000004	18.999999999449873	513411560.76592892	                0	-1.387816433649834e-06	178471338.78949523	0.99993858172238392	                0	178482300.86499932	                1
192	1910000	0.20000000000000001	0.80000000000000004	19.099999999446087	567407525.96233201	                0	-1.387816433649834e-06	197241333.34017611	0.99993858172616801	                0	197253448.3064785	                1
193	1920000	0.20000000000000001	0.80000000000000004	19.199999999442301	627082296.39082754	                0	-1.387816433649834e-06	217985385.4500291	0.99993858172996197	                0	217998774.55763283	                1
194	1930000	0.20000000000000001	0.80000000000000004	19.299999999438516	693033117.21124196	                0	-1.387816433649834e-06	240911108.56488457	0.99993858173375583	                0	240925905.81631315	                1
195	1940000	0.20000000000000001	0.80000000000000004	19.39999999943473	765920046.40517366	                0	-1.387816433649834e-06	266247951.02727461	0.9999385817375378	                0	266264304.51821378	                1
196	1950000	0.20000000000000001	0.80000000000000004	19.499999999430944	846472560.85814762	                0	-1.387816433649834e-06	294249492.47257286	0.99993858174132255	                0	294267565.87405413	                1
197	1960000	0.20000000000000001	0.80000000000000004	19.599999999427158	935496857.20944333	                0	-1.387816433649834e-06	325195981.73920667	0.99993858174510797	                0	325215955.93568331	                1
198	1970000	0.20000000000000001	0.80000000000000004	19.699999999423373	1033883920.5390399	                0	-1.387816433649834e-06	359397141.69322932	0.99993858174888983	                0	359419216.59292781	                1
199	1980000	0.20000000000000001	0.80000000000000004	19.799999999419587	1142618441.6457803	                0	-1.387816433649834e-06	397195269.03886974	0.99993858175267514	                0	397219665.57453227	                1
