# Filename: 3Dvlt_constTv_5e-05_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.99995, tempv=5e-05, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
226	2250000	0.99995000000000001	5.0000000000000002e-05	22.499999999317371	5599300.3676105645	                0	-0.050974106821075366	18885689.749994647	0.0031952659276981614	                0	5910522058.9885969	                1
227	2260000	0.99995000000000001	5.0000000000000002e-05	22.599999999313585	6188183.9278535396	                0	-0.050974106821075366	20871915.079493634	0.0031952659277102893	                0	6532137090.2140656	                1
228	2270000	0.99995000000000001	5.0000000000000002e-05	22.699999999309799	6839000.9127668571	                0	-0.050974106821075366	23067033.550400913	0.0031952659277223825	                0	7219127944.9605379	                1
229	2280000	0.99995000000000001	5.0000000000000002e-05	22.799999999306014	7558264.9174827375	                0	-0.050974106821075366	25493014.646178335	0.0031952659277344787	                0	7978370258.6073971	                1
230	2290000	0.99995000000000001	5.0000000000000002e-05	22.899999999302228	8353174.5779133681	                0	-0.050974106821075366	28174138.401032884	0.0031952659277465797	                0	8817462783.4191971	                1
231	2300000	0.99995000000000001	5.0000000000000002e-05	22.999999999298442	9231685.6171186175	                0	-0.050974106821075366	31137238.40265967	0.0031952659277586556	                0	9744803439.4123592	                1
232	2310000	0.99995000000000001	5.0000000000000002e-05	23.099999999294656	10202590.468856681	                0	-0.050974106821075366	34411970.35180752	0.0031952659277707353	                0	10769673363.561314	                1
233	2320000	0.99995000000000001	5.0000000000000002e-05	23.199999999290871	11275606.275216259	                0	-0.050974106821075366	38031108.866499312	0.0031952659277828519	                0	11902329798.536844	                1
234	2330000	0.99995000000000001	5.0000000000000002e-05	23.299999999287085	12461472.139040353	                0	-0.050974106821075366	42030875.501424171	0.0031952659277949651	                0	13154108750.638306	                1
235	2340000	0.99995000000000001	5.0000000000000002e-05	23.399999999283299	13772056.604477337	                0	-0.050974106821075366	46451301.265432216	0.003195265927807063	                0	14537538444.354809	                1
236	2350000	0.99995000000000001	5.0000000000000002e-05	23.499999999279513	15220476.441360027	                0	-0.050974106821075366	51336627.265326291	0.0031952659278191645	                0	16066464709.046803	                1
237	2360000	0.99995000000000001	5.0000000000000002e-05	23.599999999275727	16821227.922246587	                0	-0.050974106821075366	56735747.485727847	0.0031952659278312529	                0	17756189552.660027	                1
238	2370000	0.99995000000000001	5.0000000000000002e-05	23.699999999271942	18590331.905988891	                0	-0.050974106821075366	62702698.136509664	0.0031952659278433348	                0	19623624309.364216	                1
239	2380000	0.99995000000000001	5.0000000000000002e-05	23.799999999268156	20545494.179872613	                0	-0.050974106821075366	69297198.465346128	0.0031952659278554102	                0	21687458893.869541	                1
240	2390000	0.99995000000000001	5.0000000000000002e-05	23.89999999926437	22706282.665087644	                0	-0.050974106821075366	76585248.448016793	0.0031952659278675004	                0	23968348856.374931	                1
241	2400000	0.99995000000000001	5.0000000000000002e-05	23.999999999260584	25094323.259060021	                0	-0.050974106821075366	84639789.338346109	0.0031952659278795901	                0	  26489122110.257	                1
242	2410000	0.99995000000000001	5.0000000000000002e-05	24.099999999256799	27733516.274702389	                0	-0.050974106821075366	93541433.688789189	0.0031952659278916807	                0	29275007401.499836	                1
243	2420000	0.99995000000000001	5.0000000000000002e-05	24.199999999253013	30650275.642778579	                0	-0.050974106821075366	103379272.14795087	0.0031952659279037587	                0	32353886806.46447	                1
244	2430000	0.99995000000000001	5.0000000000000002e-05	24.299999999249227	33873793.271401547	                0	-0.050974106821075366	114251765.10974406	0.0031952659279158822	                0	35756574785.080559	                1
245	2440000	0.99995000000000001	5.0000000000000002e-05	24.399999999245441	37436331.208459549	                0	-0.050974106821075366	126267728.1380991	0.0031952659279279789	                0	39517126582.318428	                1
246	2450000	0.99995000000000001	5.0000000000000002e-05	24.499999999241656	41373544.531037107	                0	-0.050974106821075366	139547421.02970877	0.0031952659279400643	                0	 43673179064.5271	                1
247	2460000	0.99995000000000001	5.0000000000000002e-05	24.59999999923787	45724838.19340995	                0	-0.050974106821075366	154223751.4144921	0.0031952659279521592	                0	48266327401.842842	                1
248	2470000	0.99995000000000001	5.0000000000000002e-05	24.699999999234084	50533761.405071363	                0	-0.050974106821075366	170443604.93982488	0.0031952659279642593	                0	 53342541366.6325	                1
249	2480000	0.99995000000000001	5.0000000000000002e-05	24.799999999230298	55848443.485858552	                0	-0.050974106821075366	188369315.35146961	0.0031952659279763616	                0	58952625414.42627	                1
250	2490000	0.99995000000000001	5.0000000000000002e-05	24.899999999226512	61722075.560362019	                0	-0.050974106821075366	208180289.18426415	0.0031952659279884483	                0	65152727151.984581	                1
251	2500000	0.99995000000000001	5.0000000000000002e-05	24.999999999222727	68213442.91257979	                0	-0.050974106821075366	230074801.32302707	0.0031952659280005445	                0	72004899281.418381	                1
252	2510000	0.99995000000000001	5.0000000000000002e-05	25.099999999218941	75387513.328795537	                0	-0.050974106821075366	254271979.40423852	0.003195265928012597	                0	79577720644.488434	                1
253	2520000	0.99995000000000001	5.0000000000000002e-05	25.199999999215155	83316087.317024946	                0	-0.050974106821075366	281013996.91909397	0.0031952659280246884	                0	87946982582.703751	                1
254	2530000	0.99995000000000001	5.0000000000000002e-05	25.299999999211369	92078516.710627466	                0	-0.050974106821075366	310568496.96718293	0.0031952659280367912	                0	97196447482.541733	                1
255	2540000	0.99995000000000001	5.0000000000000002e-05	25.399999999207584	101762498.84812833	                0	-0.050974106821075366	343231270.91859657	0.0031952659280488974	                0	107418687097.56544	                1
256	2550000	0.99995000000000001	5.0000000000000002e-05	25.499999999203798	112464954.27765791	                0	-0.050974106821075366	379329218.79337633	0.0031952659280609906	                0	118716009037.64771	                1
257	2560000	0.99995000000000001	5.0000000000000002e-05	25.599999999200012	124292996.77037507	                0	-0.050974106821075366	419223620.98679441	0.0031952659280730911	                0	131201480697.9173	                1
