# Filename: 3Dvlt_constT_0.300_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
754	7530000	0.29999999999999999	0.69999999999999996	75.30000001270173	4.9790722863846783e+32	                0	-8.648247837975307e-06	5.0383749843056237e+32	0.99980658815889467	                0	5.0393496542002163e+32	                1
755	7540000	0.29999999999999999	0.69999999999999996	75.400000012733472	5.5027258899088014e+32	                0	-8.648247837975307e-06	5.5682655070144559e+32	0.99980658812716539	                0	5.5693426840134292e+32	                1
756	7550000	0.29999999999999999	0.69999999999999996	75.500000012765213	6.0814526236691486e+32	                0	-8.648247837975307e-06	6.153885102476131e+32	0.99980658809543066	                0	6.1550755673643834e+32	                1
757	7560000	0.29999999999999999	0.69999999999999996	75.600000012796954	6.7210445793340008e+32	                0	-8.648247837975307e-06	6.8010948484356086e+32	0.99980658806369715	                0	6.8024105158250004e+32	                1
758	7570000	0.29999999999999999	0.69999999999999996	75.700000012828696	7.4279030081698866e+32	                0	-8.648247837975307e-06	7.5163722375651121e+32	0.99980658803195832	                0	7.5178262751403816e+32	                1
759	7580000	0.29999999999999999	0.69999999999999996	75.800000012860437	8.209102386915951e+32	                0	-8.648247837975307e-06	8.3068760063881173e+32	0.99980658800021993	                0	8.3084829666938443e+32	                1
760	7590000	0.29999999999999999	0.69999999999999996	75.900000012892178	9.0724612215248906e+32	                0	-8.648247837975307e-06	9.1805177823205238e+32	0.99980658796848454	                0	9.1822937484083755e+32	                1
761	7600000	0.29999999999999999	0.69999999999999996	76.00000001292392	1.0026620297398381e+33	                0	-8.648247837975307e-06	1.0146041265896988e+33	0.99980658793674992	                0	1.0148004012290875e+33	                1
762	7610000	0.29999999999999999	0.69999999999999996	76.100000012955661	1.1081129159271664e+33	                0	-8.648247837975307e-06	1.1213109740664752e+33	0.99980658790501231	                0	1.1215278911254851e+33	                1
763	7620000	0.29999999999999999	0.69999999999999996	76.200000012987402	1.2246541686267063e+33	                0	-8.648247837975307e-06	1.2392402786573419e+33	0.99980658787327437	                0	1.2394800091219401e+33	                1
764	7630000	0.29999999999999999	0.69999999999999996	76.300000013019144	1.3534521718663352e+33	                0	-8.648247837975307e-06	1.3695723164800451e+33	0.99980658784153131	                0	1.3698372596611871e+33	                1
765	7640000	0.29999999999999999	0.69999999999999996	76.400000013050885	1.4957959793529982e+33	                0	-8.648247837975307e-06	1.5136114943752442e+33	0.99980658780979692	                0	1.5139043019220369e+33	                1
766	7650000	0.29999999999999999	0.69999999999999996	76.500000013082627	1.6531102157554138e+33	                0	-8.648247837975307e-06	1.67279940484854e+33	0.99980658777806064	                0	1.6731230072869571e+33	                1
767	7660000	0.29999999999999999	0.69999999999999996	76.600000013114368	1.8269693348266558e+33	                0	-8.648247837975307e-06	1.8487292540128712e+33	0.99980658774633258	                0	1.8490868900755075e+33	                1
768	7670000	0.29999999999999999	0.69999999999999996	76.700000013146109	2.0191133770664213e+33	                0	-8.648247837975307e-06	2.0431618069307029e+33	0.99980658771459285	                0	2.0435570559712579e+33	                1
769	7680000	0.29999999999999999	0.69999999999999996	76.800000013177851	2.2314653846313167e+33	                0	-8.648247837975307e-06	2.2580430099427023e+33	0.99980658768285713	                0	2.2584798277594101e+33	                1
770	7690000	0.29999999999999999	0.69999999999999996	76.900000013209592	2.4661506477870276e+33	                0	-8.648247837975307e-06	2.4955234663526825e+33	0.99980658765112462	                0	2.4960062247794242e+33	                1
771	7700000	0.29999999999999999	0.69999999999999996	77.000000013241333	2.7255179755276608e+33	                0	-8.648247837975307e-06	2.7579799603883354e+33	0.99980658761939623	                0	2.7585134910495665e+33	                1
772	7710000	0.29999999999999999	0.69999999999999996	77.100000013273075	3.0121632032455793e+33	                0	-8.648247837975307e-06	3.0480392448566084e+33	0.99980658758765895	                0	3.0486288875240768e+33	                1
773	7720000	0.29999999999999999	0.69999999999999996	77.200000013304816	3.3289551727246044e+33	                0	-8.648247837975307e-06	3.3686043305687855e+33	0.99980658755592489	                0	3.3692559866038694e+33	                1
774	7730000	0.29999999999999999	0.69999999999999996	77.300000013336557	3.6790644444727214e+33	                0	-8.648247837975307e-06	3.7228835406483013e+33	0.99980658752418816	                0	3.7236037320650627e+33	                1
775	7740000	0.29999999999999999	0.69999999999999996	77.400000013368299	4.065995029757359e+33	                0	-8.648247837975307e-06	4.1144226205069697e+33	0.99980658749244533	                0	4.1152185552468755e+33	                1
776	7750000	0.29999999999999999	0.69999999999999996	77.50000001340004	4.4936194599279725e+33	                0	-8.648247837975307e-06	4.5471402248569117e+33	0.99980658746071271	                0	4.5480198689284901e+33	                1
777	7760000	0.29999999999999999	0.69999999999999996	77.600000013431782	4.966217544011233e+33	                0	-8.648247837975307e-06	5.0253671369238597e+33	0.99980658742898554	                0	5.0263392941295287e+33	                1
778	7770000	0.29999999999999999	0.69999999999999996	77.700000013463523	5.4885192024782944e+33	                0	-8.648247837975307e-06	5.5538896123813435e+33	0.99980658739725248	                0	5.5549640124291555e+33	                1
779	7780000	0.29999999999999999	0.69999999999999996	77.800000013495264	6.0657518058787753e+33	                0	-8.648247837975307e-06	6.137997281806309e+33	0.99980658736552019	                0	6.1391846776883796e+33	                1
780	7790000	0.29999999999999999	0.69999999999999996	77.900000013527006	6.7036924921220494e+33	                0	-8.648247837975307e-06	6.7835360910796943e+33	0.9998065873337828	                0	6.7848483666921761e+33	                1
781	7800000	0.29999999999999999	0.69999999999999996	78.000000013558747	7.4087259860153653e+33	                0	-8.648247837975307e-06	7.4969668095778491e+33	0.99980658730204941	                0	7.4984170986592598e+33	                1
782	7810000	0.29999999999999999	0.69999999999999996	78.100000013590488	8.1879084997354572e+33	                0	-8.648247837975307e-06	8.2854296917237587e+33	0.99980658727030791	                0	8.2870325093024304e+33	                1
783	7820000	0.29999999999999999	0.69999999999999996	78.20000001362223	9.0490383537720472e+33	                0	-8.648247837975307e-06	9.1568159390535896e+33	0.99980658723857407	                0	9.1585873267192103e+33	                1
784	7830000	0.29999999999999999	0.69999999999999996	78.300000013653971	1.000073402514001e+34	                0	-8.648247837975307e-06	1.0119846678013589e+34	0.99980658720683979	                0	1.0121804364467541e+34	                1
785	7840000	0.29999999999999999	0.69999999999999996	78.400000013685712	1.1052520403994346e+34	                0	-8.648247837975307e-06	1.1184160243925065e+34	0.99980658717510418	                0	1.1186323822415759e+34	                1
786	7850000	0.29999999999999999	0.69999999999999996	78.500000013717454	1.2214924121932326e+34	                0	-8.648247837975307e-06	1.236040864468389e+34	0.99980658714337423	                0	1.2362799769103124e+34	                1
787	7860000	0.29999999999999999	0.69999999999999996	78.600000013749195	1.3499578906060292e+34	                0	-8.648247837975307e-06	1.3660364169635435e+34	0.99980658711163684	                0	1.3663006771238787e+34	                1
788	7870000	0.29999999999999999	0.69999999999999996	78.700000013780937	1.4919342013245202e+34	                0	-8.648247837975307e-06	1.5097037210603579e+34	0.999806587079895	                0	1.5099957737523054e+34	                1
789	7880000	0.29999999999999999	0.69999999999999996	78.800000013812678	1.6488422909862721e+34	                0	-8.648247837975307e-06	1.668480647426491e+34	0.99980658704815617	                0	1.6688034156211532e+34	                1
790	7890000	0.29999999999999999	0.69999999999999996	78.900000013844419	1.8222525484912659e+34	                0	-8.648247837975307e-06	1.8439562889077996e+34	0.99980658701642833	                0	1.8443130029883475e+34	                1
791	7900000	0.29999999999999999	0.69999999999999996	79.000000013876161	2.0139005219817816e+34	                0	-8.648247837975307e-06	2.0378868647035978e+34	0.99980658698469338	                0	2.0382810947961846e+34	                1
792	7910000	0.29999999999999999	0.69999999999999996	79.100000013907902	2.2257042887916256e+34	                0	-8.648247837975307e-06	2.2522132971987723e+34	0.99980658695295554	                0	2.2526489889036377e+34	                1
793	7920000	0.29999999999999999	0.69999999999999996	79.200000013939643	2.4597836522087673e+34	                0	-8.648247837975307e-06	2.489080637367369e+34	0.99980658692122859	                0	2.4895621512478344e+34	                1
794	7930000	0.29999999999999999	0.69999999999999996	79.300000013971385	2.7184813571790403e+34	                0	-8.648247837975307e-06	2.7508595331636206e+34	0.99980658688949609	                0	2.7513916883882867e+34	                1
795	7940000	0.29999999999999999	0.69999999999999996	79.400000014003126	3.0043865372851052e+34	                0	-8.648247837975307e-06	3.0401699557635986e+34	0.99980658685776513	                0	3.0407580783383069e+34	                1
796	7950000	0.29999999999999999	0.69999999999999996	79.500000014034867	3.3203606276655169e+34	                0	-8.648247837975307e-06	3.359907421117279e+34	0.99980658682603629	                0	3.3605573971897572e+34	                1
797	7960000	0.29999999999999999	0.69999999999999996	79.600000014066609	3.6695660032193437e+34	                0	-8.648247837975307e-06	3.7132719692453757e+34	0.99980658679430401	                0	3.7139903040159997e+34	                1
798	7970000	0.29999999999999999	0.69999999999999996	79.70000001409835	4.0554976287171383e+34	                0	-8.648247837975307e-06	4.1038001913155117e+34	0.99980658676257639	                0	4.1045940741437017e+34	                1
799	7980000	0.29999999999999999	0.69999999999999996	79.800000014130092	4.482018037582942e+34	                0	-8.648247837975307e-06	4.5354006250351931e+34	0.99980658673084355	                0	4.5362780013932447e+34	                1
800	7990000	0.29999999999999999	0.69999999999999996	79.900000014161833	4.9533959894272037e+34	                0	-8.648247837975307e-06	5.0123928726110623e+34	0.99980658669911859	                0	5.0133625236052675e+34	                1
801	8000000	0.29999999999999999	0.69999999999999996	80.000000014193574	5.4743491932274908e+34	                0	-8.648247837975307e-06	5.5395508327793974e+34	0.99980658666738287	                0	5.5406224630347459e+34	                1
802	8010000	0.29999999999999999	0.69999999999999996	80.100000014225316	6.0500915237459686e+34	                0	-8.648247837975307e-06	6.1221504795895869e+34	0.9998065866356578	                0	6.1233348143770291e+34	                1
803	8020000	0.29999999999999999	0.69999999999999996	80.200000014257057	6.6863852037400266e+34	                0	-8.648247837975307e-06	6.7660226661252907e+34	0.99980658660392263	                0	6.7673315587044411e+34	                1
804	8030000	0.29999999999999999	0.69999999999999996	80.300000014288798	7.3895984742247843e+34	                0	-8.648247837975307e-06	7.4776114816423218e+34	0.99980658657218646	                0	7.479058031893086e+34	                1
805	8040000	0.29999999999999999	0.69999999999999996	80.40000001432054	8.1667693299693909e+34	                0	-8.648247837975307e-06	8.2640387461796291e+34	0.99980658654044896	                0	8.2656374317106915e+34	                1
806	8050000	0.29999999999999999	0.69999999999999996	80.500000014352281	9.0256759581142735e+34	                0	-8.648247837975307e-06	9.1331752881280254e+34	0.99980658650870935	                0	9.1349421091740989e+34	                1
807	8060000	0.29999999999999999	0.69999999999999996	80.600000014384023	9.9749145848824648e+34	                0	-8.648247837975307e-06	1.009371971812628e+35	0.9998065864769754	                0	1.0095672357684281e+35	                1
808	8070000	0.29999999999999999	0.69999999999999996	80.700000014415764	1.1023985509500736e+35	                0	-8.648247837975307e-06	1.1155285487679902e+35	0.99980658644524134	                0	1.1157443488487027e+35	                1
809	8080000	0.29999999999999999	0.69999999999999996	80.800000014447505	1.2183388186387528e+35	                0	-8.648247837975307e-06	1.232849710381511e+35	0.99980658641350328	                0	1.2330882063939763e+35	                1
810	8090000	0.29999999999999999	0.69999999999999996	80.900000014479247	1.3464726307221895e+35	                0	-8.648247837975307e-06	1.3625096462716298e+35	0.99980658638176734	                0	1.3627732251719409e+35	                1
811	8100000	0.29999999999999999	0.69999999999999996	81.000000014510988	1.4880823934589675e+35	                0	-8.648247837975307e-06	1.5058060366569359e+35	0.9998065863500275	                0	1.5060973364399907e+35	                1
812	8110000	0.29999999999999999	0.69999999999999996	81.100000014542729	1.644585384951259e+35	                0	-8.648247837975307e-06	1.6641730399760028e+35	0.999806586318295	                0	1.6644949760775055e+35	                1
813	8120000	0.29999999999999999	0.69999999999999996	81.200000014574471	1.8175479397403786e+35	                0	-8.648247837975307e-06	1.8391956464270241e+35	0.9998065862865616	                0	1.8395514409022697e+35	                1
814	8130000	0.29999999999999999	0.69999999999999996	81.300000014606212	2.0087011252093842e+35	                0	-8.648247837975307e-06	2.0326255410824963e+35	0.99980658625483043	                0	2.0330187548538728e+35	                1
815	8140000	0.29999999999999999	0.69999999999999996	81.400000014637953	2.219958066687239e+35	                0	-8.648247837975307e-06	2.2463986353421501e+35	0.99980658622309404	                0	2.2468332038381821e+35	                1
816	8150000	0.29999999999999999	0.69999999999999996	81.500000014669695	2.4534330946501725e+35	                0	-8.648247837975307e-06	2.4826544421849628e+35	0.99980658619135754	                0	2.4831347147275103e+35	                1
817	8160000	0.29999999999999999	0.69999999999999996	81.600000014701436	2.711462905651702e+35	                0	-8.648247837975307e-06	2.7437574891341335e+35	0.99980658615962004	                0	2.7442882724680215e+35	                1
818	8170000	0.29999999999999999	0.69999999999999996	81.700000014733178	2.9966299487671464e+35	                0	-8.648247837975307e-06	3.032320983243296e+35	0.99980658612788209	                0	3.0329075896439849e+35	                1
819	8180000	0.29999999999999999	0.69999999999999996	81.800000014764919	3.3117882716119717e+35	                0	-8.648247837975307e-06	3.3512329649510475e+35	0.99980658609614781	                0	3.3518812653918354e+35	                1
820	8190000	0.29999999999999999	0.69999999999999996	81.90000001479666	3.6600920846095079e+35	                0	-8.648247837975307e-06	3.7036852125602659e+35	0.9998065860643971	                0	3.7044016954712411e+35	                1
821	8200000	0.29999999999999999	0.69999999999999996	82.000000014828402	4.0450273293893033e+35	                0	-8.648247837975307e-06	4.0932051866284314e+35	0.99980658603266248	                0	4.0939970228348865e+35	                1
822	8210000	0.29999999999999999	0.69999999999999996	82.100000014860143	4.470446567262277e+35	                0	-8.648247837975307e-06	4.523691333978162e+35	0.99980658600093064	                0	4.5245664484690154e+35	                1
823	8220000	0.29999999999999999	0.69999999999999996	82.200000014891884	4.9406075369493522e+35	                0	-8.648247837975307e-06	4.9994521046634707e+35	0.99980658596919036	                0	5.0004192559074939e+35	                1
824	8230000	0.29999999999999999	0.69999999999999996	82.300000014923626	5.4602157674617463e+35	                0	-8.648247837975307e-06	5.5252490723861224e+35	0.99980658593744887	                0	5.5263179399898448e+35	                1
825	8240000	0.29999999999999999	0.69999999999999996	82.400000014955367	6.0344716726167721e+35	                0	-8.648247837975307e-06	6.1063445899255382e+35	0.99980658590570493	                0	6.1075258715103599e+35	                1
826	8250000	0.29999999999999999	0.69999999999999996	82.500000014987108	6.6691225985273553e+35	                0	-8.648247837975307e-06	6.7485544565342587e+35	0.99980658587396798	                0	6.7498599748021249e+35	                1
827	8260000	0.29999999999999999	0.69999999999999996	82.60000001501885	7.3705203449735281e+35	                0	-8.648247837975307e-06	7.4583061244114719e+35	0.99980658584223292	                0	7.4597489454709143e+35	                1
828	8270000	0.29999999999999999	0.69999999999999996	82.700000015050591	8.1456847363496869e+35	                0	-8.648247837975307e-06	8.2427030268051062e+35	0.99980658581050441	                0	8.2442975909416187e+35	                1
829	8280000	0.29999999999999999	0.69999999999999996	82.800000015082333	9.0023738784264605e+35	                0	-8.648247837975307e-06	9.109595671559207e+35	0.99980658577877879	                0	9.1113579377590062e+35	                1
830	8290000	0.29999999999999999	0.69999999999999996	82.900000015114074	9.949161804080724e+35	                0	-8.648247837975307e-06	1.0067660211634958e+36	0.99980658574703596	                0	1.0069607817308584e+36	                1
831	8300000	0.29999999999999999	0.69999999999999996	83.000000015145815	1.0995524285099039e+36	                0	-8.648247837975307e-06	1.1126485278966254e+36	0.99980658571529879	                0	1.1128637716469884e+36	                1
832	8310000	0.29999999999999999	0.69999999999999996	83.100000015177557	1.2151933668885954e+36	                0	-8.648247837975307e-06	1.2296667950710283e+36	0.99980658568356107	                0	1.2299046762432689e+36	                1
833	8320000	0.29999999999999999	0.69999999999999996	83.200000015209298	1.342996368923705e+36	                0	-8.648247837975307e-06	1.3589919808357863e+36	0.9998065856518249	                0	1.3592548802324501e+36	                1
834	8330000	0.29999999999999999	0.69999999999999996	83.300000015241039	1.4842405300156605e+36	                0	-8.648247837975307e-06	1.5019184151177169e+36	0.99980658562008196	                0	1.5022089639329835e+36	                1
835	8340000	0.29999999999999999	0.69999999999999996	83.400000015272781	1.6403394692024865e+36	                0	-8.648247837975307e-06	1.6598765537103621e+36	0.99980658558834246	                0	1.6601976598639798e+36	                1
836	8350000	0.29999999999999999	0.69999999999999996	83.500000015304522	1.8128554771342386e+36	                0	-8.648247837975307e-06	1.8344472947563289e+36	0.99980658555661073	                0	1.8348021719971554e+36	                1
837	8360000	0.29999999999999999	0.69999999999999996	83.600000015336263	2.0035151520029148e+36	                0	-8.648247837975307e-06	2.0273778009072425e+36	0.99980658552487633	                0	2.0277700009776528e+36	                1
838	8370000	0.29999999999999999	0.69999999999999996	83.700000015368005	2.2142266799175149e+36	                0	-8.648247837975307e-06	2.2405989855148272e+36	0.99980658549313339	                0	2.2410324336978629e+36	                1
839	8380000	0.29999999999999999	0.69999999999999996	83.800000015399746	2.4470989326720338e+36	                0	-8.648247837975307e-06	2.476244837860787e+36	0.99980658546139833	                0	2.4767238722657848e+36	                1
840	8390000	0.29999999999999999	0.69999999999999996	83.900000015431488	2.7044625740430959e+36	                0	-8.648247837975307e-06	2.7366737808386961e+36	0.99980658542966572	                0	2.7372031958187328e+36	                1
841	8400000	0.29999999999999999	0.69999999999999996	84.000000015463229	2.9888933858564417e+36	                0	-8.648247837975307e-06	3.02449227484306e+36	0.99980658539793199	                0	3.0250773689786057e+36	                1
842	8410000	0.29999999999999999	0.69999999999999996	84.10000001549497	3.3032380472771981e+36	                0	-8.648247837975307e-06	3.342580904101012e+36	0.99980658536619782	                0	3.3432275332300688e+36	                1
843	8420000	0.29999999999999999	0.69999999999999996	84.200000015526712	3.6506426253317557e+36	                0	-8.648247837975307e-06	3.6941232065274489e+36	0.99980658533446387	                0	3.6948378423529374e+36	                1
844	8430000	0.29999999999999999	0.69999999999999996	84.300000015558453	4.0345840618039801e+36	                0	-8.648247837975307e-06	4.0826375356424871e+36	0.9998065853027267	                0	4.0834273305034545e+36	                1
845	8440000	0.29999999999999999	0.69999999999999996	84.400000015590194	4.4589049716373069e+36	                0	-8.648247837975307e-06	4.5120122734361338e+36	0.99980658527099742	                0	4.5128851318909385e+36	                1
846	8450000	0.29999999999999999	0.69999999999999996	84.500000015621936	4.9278521011164711e+36	                0	-8.648247837975307e-06	4.9865447466020014e+36	0.99980658523926191	                0	4.9875094045401591e+36	                1
847	8460000	0.29999999999999999	0.69999999999999996	84.600000015653677	5.446118830731876e+36	                0	-8.648247837975307e-06	5.5109842356274081e+36	0.99980658520752241	                0	5.5120503477015348e+36	                1
848	8470000	0.29999999999999999	0.69999999999999996	84.700000015685418	6.0188921481090483e+36	                0	-8.648247837975307e-06	6.0905795071887925e+36	0.99980658517579191	                0	6.091757743441858e+36	                1
849	8480000	0.29999999999999999	0.69999999999999996	84.80000001571716	6.6519045611239151e+36	                0	-8.648247837975307e-06	6.7311313455724928e+36	0.99980658514404641	                0	6.7324334982277707e+36	                1
850	8490000	0.29999999999999999	0.69999999999999996	84.900000015748901	7.3514914707689714e+36	                0	-8.648247837975307e-06	7.4390506088741893e+36	0.99980658511232012	                0	7.4404897103558003e+36	                1
851	8500000	0.29999999999999999	0.69999999999999996	85.000000015780643	8.1246545779750768e+36	                0	-8.648247837975307e-06	8.2214223910207326e+36	0.99980658508058984	                0	8.2230128443873389e+36	                1
852	8510000	0.29999999999999999	0.69999999999999996	85.100000015812384	8.9791319589882844e+36	                0	-8.648247837975307e-06	9.0860769317721257e+36	0.99980658504886077	                0	9.0878346548678579e+36	                1
853	8520000	0.29999999999999999	0.69999999999999996	85.200000015844125	9.9234755106375453e+36	                0	-8.648247837975307e-06	1.0041667984392639e+37	0.99980658501713304	                0	1.0043610569158795e+37	                1
854	8530000	0.29999999999999999	0.69999999999999996	85.300000015875867	1.0967136540592598e+37	                0	-8.648247837975307e-06	1.1097759425322149e+37	0.99980658498540642	                0	1.1099906313863829e+37	                1
855	8540000	0.29999999999999999	0.69999999999999996	85.400000015907608	1.2120560359227768e+37	                0	-8.648247837975307e-06	1.2264920972666017e+37	0.99980658495367669	                0	1.2267293651835946e+37	                1
856	8550000	0.29999999999999999	0.69999999999999996	85.500000015939349	1.3395290819799123e+37	                0	-8.648247837975307e-06	1.3554833971486636e+37	0.99980658492194652	                0	1.3557456187933429e+37	                1
857	8560000	0.29999999999999999	0.69999999999999996	85.600000015971091	1.4804085853207578e+37	                0	-8.648247837975307e-06	1.4980408304630747e+37	0.99980658489020369	                0	1.4983306302464348e+37	                1
858	8570000	0.29999999999999999	0.69999999999999996	85.700000016002832	1.6361045153660058e+37	                0	-8.648247837975307e-06	1.6555911599176749e+37	0.99980658485846441	                0	1.6559114382628771e+37	                1
859	8580000	0.29999999999999999	0.69999999999999996	85.800000016034573	1.8081751293147487e+37	                0	-8.648247837975307e-06	1.8297112021641305e+37	0.99980658482672224	                0	1.8300651645350386e+37	                1
860	8590000	0.29999999999999999	0.69999999999999996	85.900000016066315	1.9983425677063414e+37	                0	-8.648247837975307e-06	2.0221436091090369e+37	0.99980658479499085	                0	2.0225347980916479e+37	                1
861	8600000	0.29999999999999999	0.69999999999999996	86.000000016098056	2.2085100901816424e+37	                0	-8.648247837975307e-06	2.2348143089598157e+37	0.9998065847632458	                0	2.2352466397178409e+37	                1
862	8610000	0.29999999999999999	0.69999999999999996	86.100000016129798	2.4407811239453921e+37	                0	-8.648247837975307e-06	2.4698517815617284e+37	0.99980658473151662	                0	2.4703295810208841e+37	                1
863	8620000	0.29999999999999999	0.69999999999999996	86.200000016161539	2.6974803155724542e+37	                0	-8.648247837975307e-06	2.7296083609393636e+37	0.99980658469978667	                0	2.7301364110929387e+37	                1
864	8630000	0.29999999999999999	0.69999999999999996	86.30000001619328	2.9811767968521868e+37	                0	-8.648247837975307e-06	3.0166837782463103e+37	0.99980658466804806	                0	3.0172673640151089e+37	                1
865	8640000	0.29999999999999999	0.69999999999999996	86.400000016225022	3.2947098975229484e+37	                0	-8.648247837975307e-06	3.3339511807483865e+37	0.99980658463631245	                0	3.3345961428741122e+37	                1
866	8650000	0.29999999999999999	0.69999999999999996	86.500000016256763	3.641217562238367e+37	                0	-8.648247837975307e-06	3.6845858872470912e+37	0.99980658460457916	                0	3.6852986807486723e+37	                1
867	8660000	0.29999999999999999	0.69999999999999996	86.600000016288504	4.0241677561721357e+37	                0	-8.648247837975307e-06	4.0720971677374305e+37	0.99980658457284111	                0	4.072884926515262e+37	                1
868	8670000	0.29999999999999999	0.69999999999999996	86.700000016320246	4.4473931735791694e+37	                0	-8.648247837975307e-06	4.5003633653616112e+37	0.99980658454110372	                0	4.5012339735962137e+37	                1
869	8680000	0.29999999999999999	0.69999999999999996	86.800000016351987	4.9151295966878852e+37	                0	-8.648247837975307e-06	4.9736707121707305e+37	0.99980658450937399	                0	4.9746328832305244e+37	                1
870	8690000	0.29999999999999999	0.69999999999999996	86.900000016383729	5.4320582888323877e+37	                0	-8.648247837975307e-06	5.4967562271757368e+37	0.99980658447764792	                0	5.4978195908236937e+37	                1
871	8700000	0.29999999999999999	0.69999999999999996	87.00000001641547	6.0033528461093202e+37	                0	-8.648247837975307e-06	6.0748551260258412e+37	0.99980658444591253	                0	6.0760303247977638e+37	                1
872	8710000	0.29999999999999999	0.69999999999999996	87.100000016447211	6.6347309764666834e+37	                0	-8.648247837975307e-06	6.7137532168065267e+37	0.99980658441417647	                0	6.715052012525365e+37	                1
873	8720000	0.29999999999999999	0.69999999999999996	87.200000016478953	7.3325117244466145e+37	                0	-8.648247837975307e-06	7.4198448063513928e+37	0.99980658438244008	                0	7.4212801978439447e+37	                1
874	8730000	0.29999999999999999	0.69999999999999996	87.300000016510694	8.1036787143070634e+37	                0	-8.648247837975307e-06	8.2001966966141429e+37	0.99980658435069847	                0	8.2017830498081523e+37	                1
875	8740000	0.29999999999999999	0.69999999999999996	87.400000016542435	8.9559500444808153e+37	                0	-8.648247837975307e-06	9.0626189115979387e+37	0.99980658431896252	                0	9.0643721033014758e+37	                1
876	8750000	0.29999999999999999	0.69999999999999996	87.500000016574177	9.8978555328984878e+37	                0	-8.648247837975307e-06	1.0015742862700409e+38	0.99980658428722624	                0	1.0017680439502957e+38	                1
877	8760000	0.29999999999999999	0.69999999999999996	87.600000016605918	1.0938822086273447e+38	                0	-8.648247837975307e-06	1.106910773478012e+38	0.9998065842554813	                0	1.1071249088665355e+38	                1
878	8770000	0.29999999999999999	0.69999999999999996	87.700000016637659	1.208926804775294e+38	                0	-8.648247837975307e-06	1.2233255957525142e+38	0.99980658422374147	                0	1.2235622519952845e+38	                1
879	8780000	0.29999999999999999	0.69999999999999996	87.800000016669401	1.3360707467197685e+38	                0	-8.648247837975307e-06	1.3519838717632423e+38	0.99980658419200452	                0	1.3522454174032575e+38	                1
880	8790000	0.29999999999999999	0.69999999999999996	87.900000016701142	1.4765865337663026e+38	                0	-8.648247837975307e-06	1.4941732567800509e+38	0.99980658416026924	                0	1.4944623094625816e+38	                1
881	8800000	0.29999999999999999	0.69999999999999996	88.000000016732884	1.6318804951406332e+38	                0	-8.648247837975307e-06	1.6513168299596795e+38	0.99980658412852796	                0	1.6516362826306392e+38	                1
882	8810000	0.29999999999999999	0.69999999999999996	88.100000016764625	1.8035068650043197e+38	                0	-8.648247837975307e-06	1.8249873370003109e+38	0.9998065840967949	                0	1.825340386859892e+38	                1
883	8820000	0.29999999999999999	0.69999999999999996	88.200000016796366	1.9931833377525567e+38	                0	-8.648247837975307e-06	2.0169229307090646e+38	0.9998065840650594	                0	2.0173131112105369e+38	                1
884	8830000	0.29999999999999999	0.69999999999999996	88.300000016828108	2.2028082592770748e+38	                0	-8.648247837975307e-06	2.2290445670195609e+38	0.99980658403332334	                0	2.229475783233357e+38	                1
885	8840000	0.29999999999999999	0.69999999999999996	88.400000016859849	2.4344796262498505e+38	                0	-8.648247837975307e-06	2.4634752305645286e+38	0.99980658400158262	                0	2.4639517982616416e+38	                1
886	8850000	0.29999999999999999	0.69999999999999996	88.50000001689159	2.690516083579013e+38	                0	-8.648247837975307e-06	2.7225611822196243e+38	0.99980658396984978	                0	2.7230878710653961e+38	                1
887	8860000	0.29999999999999999	0.69999999999999996	88.600000016923332	2.9734801301863127e+38	                0	-8.648247837975307e-06	3.0088954412707818e+38	0.99980658393811417	                0	3.0094775225615294e+38	                1
888	8870000	0.29999999999999999	0.69999999999999996	88.700000016955073	3.2862037653577088e+38	                0	-8.648247837975307e-06	3.3253437372228661e+38	0.99980658390638066	                0	3.3259870366429224e+38	                1
889	8880000	0.29999999999999999	0.69999999999999996	88.800000016986814	3.631816832344017e+38	                0	-8.648247837975307e-06	3.6750731909836877e+38	0.99980658387464194	                0	3.6757841469110357e+38	                1
890	8890000	0.29999999999999999	0.69999999999999996	88.900000017018556	4.0137783428842323e+38	                0	-8.648247837975307e-06	4.061584012474647e+38	0.99980658384290799	                0	4.0623697404185256e+38	                1
891	8900000	0.29999999999999999	0.69999999999999996	89.000000017050297	4.4359110961575073e+38	                0	-8.648247837975307e-06	4.488744531907967e+38	0.99980658381117016	                0	4.4896128957235783e+38	                1
892	8910000	0.29999999999999999	0.69999999999999996	89.100000017082039	4.9024399386423928e+38	                0	-8.648247837975307e-06	4.9608299153358194e+38	0.99980658377944487	                0	4.9617896059285885e+38	                1
