# Filename: 3Dvlt_constT_0.500_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.5, tempv=0.5, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
157	1560000	              0.5	              0.5	15.599999999578587	6290744.4687748728	                0	-0.0036494288534977149	5466947.3436181815	0.91780617093706107	                0	5956538.0106744561	                1
158	1570000	              0.5	              0.5	15.699999999574802	6952347.8399352338	                0	-0.0036494288534977149	6041911.2148177335	0.9178061709405364	                0	6582992.5817846581	                1
159	1580000	              0.5	              0.5	15.799999999571016	7683532.6450424856	                0	-0.0036494288534977149	6677344.5642116806	0.91780617094401318	                0	7275331.9552685861	                1
160	1590000	              0.5	              0.5	15.89999999956723	8491616.8273858558	                0	-0.0036494288534977149	7379607.022337296	0.91780617094749228	                0	8040485.2962788399	                1
161	1600000	              0.5	              0.5	15.999999999563444	9384687.9650686923	                0	-0.0036494288534977149	8155727.0679140473	0.91780617095097172	                0	8886110.5166285913	                1
162	1610000	              0.5	              0.5	16.09999999955966	10371684.214208476	                0	-0.0036494288534977149	9013472.3712210022	0.91780617095444705	                0	9820670.9177469257	                1
163	1620000	              0.5	              0.5	16.199999999555875	11462483.765007552	                0	-0.0036494288534977149	9961427.5355518591	0.91780617095792716	                0	10853519.894244093	                1
164	1630000	              0.5	              0.5	16.299999999552089	12668003.706000485	                0	-0.0036494288534977149	11009080.014809782	0.91780617096139328	                0	11994994.54582864	                1
165	1640000	              0.5	              0.5	16.399999999548303	14000309.285946224	                0	-0.0036494288534977149	12166915.067135558	0.91780617096486539	                0	13256519.134475639	                1
166	1650000	              0.5	              0.5	16.499999999544517	15472734.666892264	                0	-0.0036494288534977149	13446520.694894686	0.9178061709683436	                0	14650719.422280367	                1
167	1660000	              0.5	              0.5	16.599999999540731	17100016.376950115	                0	-0.0036494288534977149	14860703.621299863	0.91780617097181239	                0	16191549.034329018	                1
168	1670000	              0.5	              0.5	16.699999999536946	18898440.798422445	                0	-0.0036494288534977149	16423617.464401962	0.91780617097528117	                0	17894429.11126852	                1
169	1680000	              0.5	              0.5	16.79999999953316	20886007.167390894	                0	-0.0036494288534977149	18150904.391256433	0.91780617097875938	                0	19776402.649265356	                1
170	1690000	              0.5	              0.5	16.899999999529374	23082607.716120046	                0	-0.0036494288534977149	20059851.669988256	0.91780617098223782	                0	21856305.072039522	                1
171	1700000	              0.5	              0.5	16.999999999525588	25510226.761204619	                0	-0.0036494288534977149	22169564.686582409	0.9178061709857197	                0	24154952.742115907	                1
172	1710000	              0.5	              0.5	17.099999999521803	28193160.72999851	                0	-0.0036494288534977149	24501158.158007778	0.91780617098919581	                0	26695351.297977056	                1
173	1720000	              0.5	              0.5	17.199999999518017	31158261.327426702	                0	-0.0036494288534977149	27077967.455402058	0.91780617099266881	                0	29502925.902225547	                1
174	1730000	              0.5	              0.5	17.299999999514231	34435204.276873104	                0	-0.0036494288534977149	29925782.15230919	0.91780617099614314	                0	32605775.705156971	                1
175	1740000	              0.5	              0.5	17.399999999510445	38056786.324793875	                0	-0.0036494288534977149	33073104.135398995	0.91780617099960715	                0	36034955.07050056	                1
176	1750000	              0.5	              0.5	17.49999999950666	42059253.48158095	                0	-0.0036494288534977149	36551432.860930189	0.91780617100307627	                0	39824784.377929047	                1
177	1760000	              0.5	              0.5	17.599999999502874	46482663.78381525	                0	-0.0036494288534977149	40395580.61189466	0.91780617100655204	                0	44013193.51295393	                1
178	1770000	              0.5	              0.5	17.699999999499088	51371288.208561033	                0	-0.0036494288534977149	44644020.911046691	0.91780617101003159	                0	48642101.481968284	                1
179	1780000	              0.5	              0.5	17.799999999495302	56774053.752184145	                0	-0.0036494288534977149	49339273.576849937	0.91780617101350714	                0	53757835.951752193	                1
180	1790000	              0.5	              0.5	17.899999999491516	62745033.108177401	                0	-0.0036494288534977149	54528330.276112683	0.91780617101697992	                0	59411596.912333108	                1
181	1800000	              0.5	              0.5	17.999999999487731	69343985.844851896	                0	-0.0036494288534977149	60263124.83238408	0.91780617102046225	                0	65659969.103694923	                1
182	1810000	              0.5	              0.5	18.099999999483945	76636956.499179438	                0	-0.0036494288534977149	66601052.997113064	0.91780617102393391	                0	72565488.334874466	                1
183	1820000	              0.5	              0.5	18.199999999480159	84696935.572720826	                0	-0.0036494288534977149	73605546.885623619	0.91780617102739992	                0	80197267.363357291	                1
184	1830000	              0.5	              0.5	18.299999999476373	93604590.045097902	                0	-0.0036494288534977149	81346709.82704483	0.91780617103087492	                0	88631687.598784208	                1
185	1840000	              0.5	              0.5	18.399999999472588	103449070.71623605	                0	-0.0036494288534977149	89902017.981988937	0.91780617103435491	                0	97953163.553771511	                1
186	1850000	              0.5	              0.5	18.499999999468802	114328904.45753525	                0	-0.0036494288534977149	99357095.750008151	0.9178061710378298	                0	108254987.6927259	                1
187	1860000	              0.5	              0.5	18.599999999465016	126352980.30191714	                0	-0.0036494288534977149	109806572.72736645	0.9178061710413038	                0	119640264.1341849	                1
188	1870000	              0.5	              0.5	18.69999999946123	139641639.24186346	                0	-0.0036494288534977149	121355030.79184349	0.91780617104477491	                0	132222940.55148953	                1
189	1880000	              0.5	              0.5	18.799999999457444	154327878.64251912	                0	-0.0036494288534977149	134118050.7933206	0.91780617104825235	                0	146128948.59939826	                1
190	1890000	              0.5	              0.5	18.899999999453659	170558683.32401991	                0	-0.0036494288534977149	148223369.32577041	0.91780617105172657	                0	161497464.2804147	                1
191	1900000	              0.5	              0.5	18.999999999449873	188496496.63498202	                0	-0.0036494288534977149	163812157.15802857	0.91780617105520745	                0	178482300.86499932	                1
192	1910000	              0.5	              0.5	19.099999999446087	208320846.24012712	                0	-0.0036494288534977149	181040432.11829141	0.91780617105868567	                0	197253448.3064785	                1
193	1920000	              0.5	              0.5	19.199999999442301	230230140.89349642	                0	-0.0036494288534977149	200080620.5729835	0.91780617106215756	                0	217998774.55763283	                1
194	1930000	              0.5	              0.5	19.299999999438516	254443656.17995331	                0	-0.0036494288534977149	221123283.12779135	 0.91780617106564	                0	240925905.81631315	                1
195	1940000	              0.5	              0.5	19.39999999943473	281203729.09892344	                0	-0.0036494288534977149	244379021.82224256	0.91780617106911455	                0	266264304.51821378	                1
196	1950000	              0.5	              0.5	19.499999999430944	310778183.45455253	                0	-0.0036494288534977149	270080587.90571618	0.917806171072588	                0	294267565.87405413	                1
197	1960000	              0.5	              0.5	19.599999999427158	343463010.3263483	                0	-0.0036494288534977149	298485211.29016966	0.91780617107605855	                0	325215955.93568331	                1
198	1970000	              0.5	              0.5	19.699999999423373	379585330.4473961	                0	-0.0036494288534977149	329877174.99356055	0.91780617107953333	                0	359419216.59292781	                1
199	1980000	              0.5	              0.5	19.799999999419587	419506668.13859808	                0	-0.0036494288534977149	364570660.33983546	0.91780617108301055	                0	397219665.57453227	                1
200	1990000	              0.5	              0.5	19.899999999415801	463626569.56559449	                0	-0.0036494288534977149	402912891.39122456	0.91780617108649321	                0	438995622.47904563	                1
201	2000000	              0.5	              0.5	19.999999999412015	512386601.53106958	                0	-0.0036494288534977149	445287610.08335191	0.91780617108996487	                0	485165195.12452054	                1
202	2010000	              0.5	              0.5	20.099999999408229	566274770.82375169	                0	-0.0036494288534977149	492118916.84352773	0.9178061710934371	                0	536190464.11208719	                1
